period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2025-08-01,0.07387624,0.00266839,0.00029956,1,4.32318290,0.57735027,20,8,1.00000000,1117.85071781,1200.35300361
2025-08-05,-0.00010997,0.00008003,-0.04247550,1,4.28954020,0.57735027,20,14,1.00000000,1117.94018582,1117.72779815
2025-08-07,0.42614752,0.00248420,0.07181995,1,4.45130066,0.57735027,20,1,1.00000000,1120.72082816,1711.95397361
2025-08-11,0.00150680,-0.00089192,-0.04074442,1,4.47030650,0.57735027,20,13,1.00000000,1119.72167821,1122.41080639
2025-08-13,0.04019934,0.00269839,-0.01207595,1,4.45654146,0.57735027,20,10,1.00000000,1122.74720341,1165.65072517
2025-08-15,-0.01036351,-0.00078711,-0.04999335,1,4.34114275,0.57735027,20,9,1.00000000,1121.86382284,1111.17168185
2025-08-19,0.02630549,0.00282946,-0.02877466,1,4.31831142,0.57735027,20,7,1.00000000,1125.04258341,1151.76658198
2025-08-21,0.01926164,-0.00201678,-0.04363251,1,4.48511240,0.57735027,20,9,1.00000000,1122.77590330,1146.92279954
2025-08-25,0.16599959,-0.00654169,0.00758211,1,4.45514184,0.57735027,20,7,1.00000000,1115.45502375,1325.51848299
2025-08-27,0.01708872,0.00118761,-0.04082770,1,4.27914781,0.57735027,20,8,1.00000000,1116.78053999,1134.68052640
2025-08-29,0.00933065,0.00138765,-0.03271647,1,4.39252771,0.57735027,20,7,1.00000000,1118.33131383,1127.24959579
2025-09-03,0.00949275,0.00075071,-0.03182884,1,4.51848105,0.57735027,20,10,1.00000000,1119.17117059,1128.99790459
2025-09-05,0.00122502,0.00286606,-0.04057394,1,4.43730202,0.57735027,20,10,1.00000000,1122.38338149,1120.54301589
2025-09-09,0.00089650,-0.00119213,-0.04010925,1,4.41718069,0.57735027,20,7,1.00000000,1121.04615296,1123.39004545
2025-09-11,0.00840057,0.00243106,-0.03420683,1,4.42013273,0.57735027,20,10,1.00000000,1123.77479406,1130.50324509
2025-09-15,0.00170839,0.00024877,-0.04086275,1,4.41923628,0.57735027,20,7,1.00000000,1124.05438884,1125.69628282
2025-09-17,0.07790584,-0.00059102,-0.01682018,1,4.41430994,0.57735027,20,9,1.00000000,1123.39024965,1215.12625282
2025-09-19,0.02350619,0.00129867,-0.04203171,1,4.48189003,0.57735027,20,8,1.00000000,1124.85010944,1150.10967443
2025-09-23,0.00031880,0.00033679,-0.04646242,1,4.39595276,0.57735027,20,10,1.00000000,1125.22900997,1125.20877444
2025-09-25,0.07305865,-0.00255427,-0.00504819,1,4.41803908,0.57735027,20,12,1.00000000,1122.35853426,1210.51419768
