period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2024-06-04,-0.03565558,0.00507468,-1.22663856,1,255.26908019,2.00000000,40,14,1.00000000,1000.00000000,1000.00000000
2024-06-06,-0.01904820,0.00269192,-1.11408122,1,203.63979557,2.00000000,40,13,1.00000000,1000.00000000,1000.00000000
2024-06-10,0.00948852,0.00062818,-0.83662610,1,193.44282779,2.00000000,40,15,1.00000000,1000.00000000,1000.00000000
2024-06-12,-0.02564785,-0.00403299,-0.84954113,1,192.17481216,2.00000000,40,12,1.00000000,1000.00000000,1000.00000000
2024-06-14,-0.00454536,0.00088643,-0.92966776,1,192.31979510,2.00000000,40,13,1.00000000,1000.00000000,1000.00000000
2024-06-18,-0.00597417,0.00674516,-0.94617902,1,194.05882718,2.00000000,40,13,1.00000000,1000.00000000,1000.00000000
2024-06-21,-0.01963518,0.00285143,-0.94764506,1,200.13901589,2.00000000,40,13,1.00000000,1000.00000000,1000.00000000
2024-06-25,-0.00357463,-0.00250527,-1.20271118,1,223.72060835,2.00000000,40,14,1.00000000,1000.00000000,1000.00000000
2024-06-27,0.06013853,0.00213076,-1.04061413,1,224.57263558,2.00000000,40,11,1.00000000,1000.00000000,1000.00000000
2024-07-01,-0.00519636,0.00299874,-1.61615880,1,228.73041679,2.00000000,40,14,1.00000000,1000.00000000,1000.00000000
2024-07-03,0.00461226,-0.00150380,-1.59686080,1,232.05430474,2.00000000,40,13,1.00000000,1000.00000000,1000.00000000
2024-07-08,-0.01743631,-0.00148508,-1.28015449,1,214.09782853,2.00000000,40,15,1.00000000,1000.00000000,1000.00000000
2024-07-10,-0.00199797,0.00783681,-1.31696350,1,215.29630467,2.00000000,40,15,1.00000000,1000.00000000,1000.00000000
2024-07-12,0.00710728,0.00248713,-1.46136535,1,241.24789532,2.00000000,40,14,1.00000000,1000.00000000,1000.00000000
2024-07-16,0.00331201,0.00835833,-1.22014346,1,242.95696271,2.00000000,40,14,1.00000000,1000.00000000,1000.00000000
2024-07-18,0.00616599,-0.00801448,-0.97060514,1,191.82096064,2.00000000,40,15,1.00000000,1000.00000000,1000.00000000
2024-07-22,0.00971186,-0.00043662,-1.19377303,1,204.42224975,2.00000000,40,14,1.00000000,1000.00000000,1000.00000000
2024-07-24,0.07872855,0.00018285,-1.68055483,1,290.70124722,2.00000000,40,14,1.00000000,1000.00000000,1000.00000000
2024-07-26,-0.00077008,0.01134097,-2.44028694,1,296.67011534,2.00000000,40,17,1.00000000,1000.00000000,1000.00000000
2024-07-30,-0.00906868,0.00348813,-2.07176193,1,303.09261956,2.00000000,40,11,1.00000000,1000.00000000,1000.00000000
2024-08-01,-0.00264408,-0.00718953,-2.41712540,1,356.91982654,2.00000000,40,14,1.00000000,1000.00000000,1000.00000000
2024-08-05,-0.00404085,-0.01693530,-1.88356421,1,305.98979155,2.00000000,40,16,1.00000000,1000.00000000,1000.00000000
2024-08-07,-0.01472701,0.00002153,-1.90670207,1,308.60350201,2.00000000,40,14,1.00000000,1000.00000000,1000.00000000
2024-08-09,-0.00567637,0.00116619,-1.89597814,1,303.27985790,2.00000000,40,14,1.00000000,1000.00000000,1000.00000000
2024-08-13,0.01426349,0.00536350,-1.83693950,1,302.80841851,2.00000000,40,13,1.00000000,1000.00000000,1000.00000000
2024-08-15,0.00225231,0.00956425,-1.98321830,1,316.26393756,2.00000000,40,15,1.00000000,1000.00000000,1000.00000000
2024-08-19,-0.01352088,0.00712674,-2.03374355,1,321.90471301,2.00000000,40,13,1.00000000,1000.00000000,1000.00000000
2024-08-21,-0.00857376,0.00183904,-1.44071508,1,331.27393147,2.00000000,40,12,1.00000000,1000.00000000,1000.00000000
2024-08-23,-0.00577573,0.00473187,-1.62257790,1,338.56783864,2.00000000,40,11,1.00000000,1000.00000000,1000.00000000
2024-08-27,-0.01549074,0.00130045,-1.58195312,1,337.06921841,2.00000000,40,14,1.00000000,1000.00000000,1000.00000000
2024-08-29,-0.01328966,0.00141529,-1.21569875,1,255.98885181,2.00000000,40,13,1.00000000,1000.00000000,1000.00000000
2024-09-03,-0.02152781,-0.00222267,-1.27310449,1,263.65777283,2.00000000,40,11,1.00000000,1000.00000000,1000.00000000
2024-09-05,-0.00328640,-0.00334151,-1.20413541,1,260.30286724,2.00000000,40,12,1.00000000,1000.00000000,1000.00000000
2024-09-09,0.00160560,0.00615657,-1.02122605,1,237.26782977,2.00000000,40,13,1.00000000,1000.00000000,1000.00000000
2024-09-11,0.01456792,0.00135819,-0.99256925,1,247.10250874,2.00000000,40,14,1.00000000,1000.00000000,1000.00000000
2024-09-13,-0.01311718,0.00431731,-1.04227166,1,271.53743262,2.00000000,40,12,1.00000000,1000.00000000,1000.00000000
2024-09-17,0.01043687,-0.00247011,-1.22249428,1,296.00054170,2.00000000,40,13,1.00000000,1000.00000000,1000.00000000
2024-09-19,-0.00202972,0.00454231,-1.36041048,1,297.32641930,2.00000000,40,12,1.00000000,1000.00000000,1000.00000000
2024-09-23,-0.03863938,0.00317527,-1.02025243,1,305.16445467,2.00000000,40,15,1.00000000,1000.00000000,1000.00000000
2024-09-25,-0.00157864,-0.00176227,-1.51789380,1,301.12656299,2.00000000,40,12,1.00000000,1000.00000000,1000.00000000
2024-09-27,-0.00286464,0.00032735,-1.79993874,1,364.83210798,2.00000000,40,14,1.00000000,1000.00000000,1000.00000000
2024-10-01,-0.00530804,0.00055300,-2.03922530,1,457.53880649,2.00000000,40,14,1.00000000,1000.00000000,1000.00000000
2024-10-03,-0.00997807,-0.00224253,-0.42733550,1,385.20515527,2.00000000,40,17,1.00000000,1000.00000000,1000.00000000
2024-10-07,-0.02552133,-0.00529613,-0.35701164,1,361.72168877,2.00000000,40,16,1.00000000,1000.00000000,1000.00000000
2024-10-09,0.01376587,0.00482396,-0.27812858,1,345.78482126,2.00000000,40,18,1.00000000,1000.00000000,1000.00000000
2024-10-11,0.00996826,0.00919772,-0.49191602,1,239.69134543,2.00000000,40,16,1.00000000,1000.00000000,1000.00000000
2024-10-15,-0.01647257,0.00200690,-0.58053918,1,271.86693906,2.00000000,40,17,1.00000000,1000.00000000,1000.00000000
2024-10-17,0.00811742,-0.00136705,-0.63927472,1,300.80913158,2.00000000,40,17,1.00000000,1000.00000000,1000.00000000
2024-10-21,0.00176258,-0.00205712,-0.65676641,1,262.87835269,2.00000000,40,14,1.00000000,1000.00000000,1000.00000000
2024-10-23,0.00414336,-0.00286284,-0.66736730,1,278.79339938,2.00000000,40,15,1.00000000,1000.00000000,1000.00000000
2024-10-25,0.09715512,-0.00521482,-0.46762338,1,232.21388028,2.00000000,40,15,1.00000000,1000.00000000,1000.00000000
2024-10-29,0.00787267,-0.00399281,-2.06853467,1,233.85865668,2.00000000,40,13,1.00000000,1000.00000000,1000.00000000
2024-10-31,-0.01504441,-0.00097993,-1.69699065,1,186.84098757,2.00000000,40,12,1.00000000,1000.00000000,1000.00000000
2024-11-04,-0.01739434,-0.00148196,-2.44826873,1,269.44145882,2.00000000,40,13,1.00000000,1000.00000000,1000.00000000
2024-11-06,-0.01985273,-0.00082853,-3.09807917,1,321.84479961,2.00000000,40,13,1.00000000,1000.00000000,1000.00000000
2024-11-08,-0.00793113,0.00625838,-3.52872246,1,392.44729474,2.00000000,40,15,1.00000000,1000.00000000,1000.00000000
2024-11-12,0.01167391,-0.00381655,-3.50888494,1,385.43458331,2.00000000,40,14,1.00000000,1000.00000000,1000.00000000
2024-11-14,-0.00601871,-0.00601195,-3.27313982,1,353.50771221,2.00000000,40,13,1.00000000,1000.00000000,1000.00000000
2024-11-18,0.00047234,0.00265746,-3.27064441,1,361.04391556,2.00000000,40,12,1.00000000,1000.00000000,1000.00000000
2024-11-20,-0.00443586,0.00463235,-1.82508266,1,293.18814056,2.00000000,40,13,1.00000000,1000.00000000,1000.00000000
2024-11-22,0.00958978,0.00751226,-1.65522774,1,250.36109568,2.00000000,40,15,1.00000000,1000.00000000,1000.00000000
2024-11-26,0.00304984,-0.00144405,-1.56540417,1,235.58033540,2.00000000,40,15,1.00000000,1000.00000000,1000.00000000
2024-11-29,0.00651376,0.00479607,-1.50025126,1,235.56435743,2.00000000,40,14,1.00000000,1000.00000000,1000.00000000
2024-12-03,0.01669770,-0.00425193,-1.26855166,1,253.82778868,2.00000000,40,13,1.00000000,1000.00000000,1000.00000000
2024-12-05,0.01270513,0.00199454,-1.19451459,1,217.44207966,2.00000000,40,12,1.00000000,1000.00000000,1000.00000000
2024-12-09,0.00830589,0.00090988,-1.39573444,1,251.44344122,2.00000000,40,14,1.00000000,1000.00000000,1000.00000000
2024-12-11,0.00040415,-0.00281292,-1.30118482,1,251.74235482,2.00000000,40,12,1.00000000,1000.00000000,1000.00000000
2024-12-13,-0.00843942,-0.00253461,-1.42348834,1,277.91364496,2.00000000,40,11,1.00000000,1000.00000000,1000.00000000
2024-12-17,-0.04026307,0.00201787,-1.02373293,1,242.36381444,2.00000000,40,16,1.00000000,1000.00000000,1000.00000000
2024-12-19,0.00096746,-0.00331438,-1.44584744,1,249.44143592,2.00000000,40,11,1.00000000,1000.00000000,1000.00000000
2024-12-23,-0.00712420,-0.00052991,-1.46029342,1,250.67154264,2.00000000,40,12,1.00000000,1000.00000000,1000.00000000
2024-12-26,-0.01103902,0.00103168,-0.78728902,1,252.34220156,2.00000000,40,15,1.00000000,1000.00000000,1000.00000000
2024-12-30,-0.00354897,-0.00736520,-0.64417800,1,194.25142787,2.00000000,40,18,1.00000000,1000.00000000,1000.00000000
2025-01-02,-0.01077076,0.00276632,-0.65368543,1,195.89893275,2.00000000,40,17,1.00000000,1002.77014560,989.28703800
2025-01-06,-0.00717091,-0.00381659,-0.63463786,1,178.32889212,2.00000000,40,15,1.00000000,998.95027254,995.60508755
2025-01-08,-0.02133078,0.00142127,-0.57715878,1,172.38014130,2.00000000,40,15,1.00000000,1000.37105882,977.86753734
2025-01-13,0.00311725,0.00242948,-0.66051612,1,188.95739366,2.00000000,40,16,1.00000000,1002.80439520,1003.49432770
2025-01-15,0.02042604,0.00883185,-0.54134445,1,198.28265471,2.00000000,40,15,1.00000000,1011.70023413,1023.49834183
2025-01-17,0.01323441,0.00470825,-0.52463192,1,179.35777568,2.00000000,40,16,1.00000000,1016.47480000,1025.17847675
2025-01-22,-0.00333898,-0.00025605,-0.51153500,1,170.20875195,2.00000000,40,16,1.00000000,1016.21456590,1013.08646989
2025-01-24,-0.01000782,0.00163915,-0.54723999,1,211.50480994,2.00000000,40,15,1.00000000,1017.88165709,1006.09519775
2025-01-28,0.00446868,-0.00118930,-0.77148105,1,282.78133751,2.00000000,40,16,1.00000000,1016.67181397,1022.44042007
2025-01-30,-0.00718076,0.00389871,-0.71176312,1,261.21834138,2.00000000,40,16,1.00000000,1020.64325477,1009.39748456
2025-02-03,0.01327713,0.00161220,-0.56628703,1,212.70940849,2.00000000,40,16,1.00000000,1022.29006330,1034.28482545
2025-02-05,0.00603067,0.01140625,-0.05814724,1,209.15987258,2.00000000,40,18,1.00000000,1034.01731695,1028.47378508
2025-02-07,0.01417197,-0.00264056,-0.06760690,1,228.75620813,2.00000000,40,19,1.00000000,1031.29053251,1048.77571201
2025-02-11,-0.05114356,0.00367347,-0.10636743,1,225.38359445,2.00000000,40,19,1.00000000,1035.08591340,979.87271678
2025-02-13,-0.00438251,0.00887340,-0.76901334,1,303.76937621,2.00000000,40,16,1.00000000,1044.31152056,1030.55956639
2025-02-18,-0.00882976,-0.00074851,-0.68184184,1,306.02410627,2.00000000,40,16,1.00000000,1043.53013178,1035.13108980
2025-02-20,-0.00720736,-0.00282845,-0.68277902,1,305.46860023,2.00000000,40,16,1.00000000,1040.58272945,1036.03606951
2025-02-24,0.00391621,0.00151951,-0.69496618,1,321.41876775,2.00000000,40,16,1.00000000,1042.16510631,1044.66585604
2025-02-26,0.00814482,-0.00358115,-0.73199292,1,303.20840224,2.00000000,40,16,1.00000000,1038.43962664,1050.68801607
2025-02-28,0.01213401,0.01283087,-0.85237006,1,303.19767234,2.00000000,40,14,1.00000000,1051.84956001,1051.11682192
2025-03-04,-0.00423005,-0.01928152,-0.85870497,1,304.74538806,2.00000000,40,16,1.00000000,1031.76257467,1047.40957873
2025-03-06,-0.00306684,-0.00469530,-0.77141996,1,224.65686193,2.00000000,40,15,1.00000000,1026.92949570,1028.60317195
2025-03-10,0.00143257,-0.00572215,-0.66494297,1,250.37691718,2.00000000,40,13,1.00000000,1021.07003292,1028.40169324
2025-03-12,-0.00872893,-0.00257793,-0.85033819,1,291.66879577,2.00000000,40,14,1.00000000,1018.44117224,1012.19597007
2025-03-14,-0.01090086,0.00398023,-0.78364310,1,293.20686099,2.00000000,40,14,1.00000000,1022.50288457,1007.39957737
2025-03-18,0.00316470,-0.00237435,-0.94482409,1,278.20387299,2.00000000,40,16,1.00000000,1020.07798946,1025.74392544
2025-03-20,0.01576216,-0.00178486,-0.84598180,1,325.73657493,2.00000000,40,13,1.00000000,1018.25891269,1036.28400532
2025-03-24,0.01704956,0.00062484,-0.78811096,1,252.49165350,2.00000000,40,13,1.00000000,1018.89536370,1035.76861697
2025-03-26,0.00798716,-0.00325441,-0.96762582,1,269.32272842,2.00000000,40,13,1.00000000,1015.58485012,1027.06603389
2025-03-28,-0.00878969,-0.00370782,-1.13538640,1,273.03635630,2.00000000,40,14,1.00000000,1011.82622140,1006.69729477
2025-04-01,-0.00876239,0.00142993,-1.10816326,1,272.96005907,2.00000000,40,15,1.00000000,1013.27409419,1002.99893436
2025-04-03,-0.00707333,-0.02292561,-0.86614556,1,219.10827873,2.00000000,40,14,1.00000000,990.30842087,1006.13215589
2025-04-07,-0.00265245,-0.00748715,-0.82262991,1,219.11412725,2.00000000,40,13,1.00000000,982.92152036,987.68515306
2025-04-09,0.01350384,0.02545248,-0.67813310,1,211.00499306,2.00000000,40,16,1.00000000,1008.26041056,996.28476234
2025-04-11,-0.00722691,0.00452736,-0.73847159,1,226.88577887,2.00000000,40,11,1.00000000,1012.83551842,1001.00006938
2025-04-15,0.01715741,-0.00085368,-0.73377688,1,224.75235789,2.00000000,40,13,1.00000000,1011.97125139,1030.36308501
2025-04-17,-0.00766989,0.00277903,-0.87280167,1,224.65664875,2.00000000,40,11,1.00000000,1014.78746491,1004.23923726
2025-04-22,-0.01230010,0.00530016,-0.80834589,1,227.40873219,2.00000000,40,12,1.00000000,1020.18027627,1002.38192713
2025-04-24,-0.00650204,0.00392663,-1.05614065,1,260.16992790,2.00000000,40,11,1.00000000,1024.19402487,1013.56853691
2025-04-28,0.02650769,0.00289190,-1.01985679,1,245.45808528,2.00000000,40,11,1.00000000,1027.16017460,1051.70607113
2025-04-30,-0.00324011,0.00077028,-1.24970997,1,258.69057466,2.00000000,40,12,1.00000000,1027.95167622,1023.83745048
2025-05-02,0.00928247,-0.00166982,-1.32512576,1,266.26348991,2.00000000,40,11,1.00000000,1026.23661899,1037.53802824
2025-05-06,0.02630405,0.00148377,-1.35820708,1,261.28028354,2.00000000,40,11,1.00000000,1027.76044845,1053.58895856
2025-05-08,0.00789107,-0.00327295,-1.62428710,1,266.27164961,2.00000000,40,15,1.00000000,1024.40213773,1035.90266304
2025-05-12,0.00933775,0.00204919,-1.63567119,1,267.22010985,2.00000000,40,13,1.00000000,1026.50348783,1034.01255352
2025-05-14,-0.00037825,-0.00362278,-1.44786413,1,260.50718175,2.00000000,40,12,1.00000000,1022.79141456,1026.11528530
2025-05-16,0.00167525,0.00253833,-1.55833256,1,288.98678340,2.00000000,40,13,1.00000000,1025.39089710,1024.50628583
2025-05-20,-0.03050531,-0.00043186,-1.54282627,1,292.68714019,2.00000000,40,14,1.00000000,1024.94816640,994.58331696
2025-05-22,0.03904283,0.00073667,-1.18561447,1,227.36408954,2.00000000,40,14,1.00000000,1025.70349478,1065.75649452
2025-05-27,0.00150832,0.00259750,-1.59533221,1,283.25020265,2.00000000,40,12,1.00000000,1028.37122071,1027.25174630
2025-05-29,-0.00202492,0.00225879,-1.51343794,1,267.44700677,2.00000000,40,11,1.00000000,1030.69671952,1026.29096107
2025-06-02,-0.00141630,-0.00058127,-1.20068267,1,223.32256506,2.00000000,40,11,1.00000000,1030.09777787,1029.23797882
2025-06-04,0.02140983,0.00322297,-1.09421305,1,207.19602031,2.00000000,40,11,1.00000000,1033.42311224,1052.38977624
2025-06-06,-0.01360685,-0.00187385,-1.25590935,1,227.43803703,2.00000000,40,12,1.00000000,1031.48844092,1019.45671753
2025-06-10,0.02372268,0.00151183,-1.29767927,1,233.43219948,2.00000000,40,11,1.00000000,1033.04905109,1056.25066105
2025-06-12,-0.01244145,0.00184523,-1.59531081,1,256.79524730,2.00000000,40,13,1.00000000,1034.95702450,1020.27604208
2025-06-16,0.01671637,-0.00155629,-1.57736651,1,290.28558710,2.00000000,40,13,1.00000000,1033.34758100,1052.40316028
2025-06-18,0.00603336,0.00004143,-1.73182270,1,313.47472209,2.00000000,40,13,1.00000000,1033.39039435,1039.60098213
2025-06-23,0.00077449,0.00560324,-1.11339339,1,312.73142941,2.00000000,40,14,1.00000000,1039.19698513,1034.19105049
2025-06-25,0.02865180,-0.00378259,-1.02820706,1,311.31289809,2.00000000,40,15,1.00000000,1035.27355273,1069.40250517
2025-06-27,-0.02090088,0.00201336,-1.17839421,1,301.36981666,2.00000000,40,15,1.00000000,1037.36003528,1013.85998561
2025-07-01,0.00820742,0.00076613,-1.39856407,1,280.04718050,2.00000000,40,13,1.00000000,1038.15509526,1045.90912119
2025-07-03,0.01059028,-0.00063138,-1.25659616,1,261.90787011,2.00000000,40,11,1.00000000,1037.49982954,1049.20786967
2025-07-08,-0.00424760,0.00271884,-1.18836509,1,236.81134324,2.00000000,40,11,1.00000000,1040.32446676,1033.10228947
2025-07-10,-0.00048594,0.00008784,-1.51713466,1,296.54596644,2.00000000,40,12,1.00000000,1040.41585776,1039.81905421
2025-07-14,0.01550885,0.00016185,-1.53028288,1,303.75998117,2.00000000,40,10,1.00000000,1040.58426467,1056.67728506
2025-07-16,0.00478781,0.00266987,-1.91954574,1,343.79738117,2.00000000,40,11,1.00000000,1043.36620239,1045.57833452
2025-07-18,-0.01978164,0.00053790,-1.62773969,1,291.61005597,2.00000000,40,10,1.00000000,1043.92757987,1022.92951263
2025-07-22,-0.00807200,0.00333139,-1.78742587,1,288.70503708,2.00000000,40,10,1.00000000,1047.41110509,1035.53491879
2025-07-24,-0.00231554,-0.00019099,-1.70058047,1,276.17498685,2.00000000,40,11,1.00000000,1047.21107794,1044.98859233
2025-07-28,-0.00231802,-0.00174555,-1.86972521,1,304.62961085,2.00000000,40,12,1.00000000,1045.38471591,1044.78643618
2025-07-30,-0.03169289,-0.00329159,-1.87575185,1,301.06515507,2.00000000,40,12,1.00000000,1041.94939676,1012.77296288
2025-08-01,0.02650690,0.00319335,-2.48753403,1,385.54718397,2.00000000,40,13,1.00000000,1045.28202882,1069.93754718
2025-08-05,-0.01195578,-0.00147190,-2.39133416,1,370.61671401,2.00000000,40,11,1.00000000,1043.74460497,1032.85928174
2025-08-07,-0.00670353,0.00068875,-2.90103787,1,428.69108911,2.00000000,40,14,1.00000000,1044.46373494,1036.77123117
2025-08-11,0.00318170,-0.00552154,-2.10971556,1,430.56762101,2.00000000,40,15,1.00000000,1038.71258069,1047.79219839
2025-08-13,0.01673967,0.00452793,-1.79393729,1,352.60612146,2.00000000,40,14,1.00000000,1043.42645804,1056.24663221
2025-08-15,-0.01474208,-0.00035192,-1.80170053,1,343.18901047,2.00000000,40,14,1.00000000,1043.05932155,1028.15700670
2025-08-19,-0.02028531,-0.00025759,-1.49088257,1,284.50598535,2.00000000,40,10,1.00000000,1042.79067332,1022.11370700
2025-08-21,-0.02612236,-0.00199536,-1.53139450,1,289.56946708,2.00000000,40,13,1.00000000,1040.71200016,1015.90323039
2025-08-25,-0.00994427,-0.00512391,-1.21317267,1,288.25702867,2.00000000,40,12,1.00000000,1035.39312274,1030.41417101
2025-08-27,-0.02397006,0.00011929,-1.18617544,1,284.20393553,2.00000000,40,14,1.00000000,1035.51664402,1010.86977929
2025-08-29,0.01279551,0.00288281,-1.38483431,1,282.31137844,2.00000000,40,17,1.00000000,1038.50614563,1048.85173655
2025-09-03,-0.00016414,0.00076366,-0.16436956,1,278.23439276,2.00000000,40,19,1.00000000,1039.29951209,1038.33570230
2025-09-05,0.00449180,0.00020722,-0.15678958,1,288.78468504,2.00000000,40,18,1.00000000,1039.51489287,1043.97833673
2025-09-09,-0.00562295,0.00228870,-0.13459304,1,259.81645120,2.00000000,40,18,1.00000000,1041.89675990,1033.68615372
2025-09-11,-0.00062033,0.00774559,-0.17015360,1,223.38131398,2.00000000,40,16,1.00000000,1049.99819776,1041.25064175
2025-09-15,0.02507040,-0.00194355,-0.24316851,1,222.80936356,2.00000000,40,18,1.00000000,1047.95945262,1076.65482724
2025-09-17,0.00037504,0.00361454,-0.37898268,1,221.87464169,2.00000000,40,18,1.00000000,1051.75420065,1048.35255730
2025-09-19,-0.02401394,-0.00214945,-0.29913814,1,209.80998311,2.00000000,40,17,1.00000000,1049.49593162,1026.79828468
