period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2024-04-24,0.22577199,0.00639720,0.21328874,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-04-26,0.30739072,-0.09650708,0.29504063,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-04-30,0.26900035,0.04612032,0.25554158,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-05-02,0.11217300,0.00059180,0.09994287,1,0.00000000,0.57735027,40,2,1.00000000,1000.00000000,1000.00000000
2024-05-06,0.09157643,0.01304513,0.08139587,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-05-08,0.12892130,0.02038943,0.11528568,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-05-10,0.09782503,-0.00067320,0.09115509,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-05-14,0.12433937,0.00417317,0.11372953,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-05-16,0.00870187,0.00004031,0.00476606,1,0.00000000,0.57735027,40,3,1.00000000,1000.00000000,1000.00000000
2024-05-20,0.32184681,0.01802506,0.31366162,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-05-22,0.02467904,-0.00341675,0.01605203,1,0.00000000,0.57735027,40,2,1.00000000,1000.00000000,1000.00000000
2024-05-24,0.34454858,0.02105340,0.33048135,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-05-29,0.24021965,-0.03836960,0.22998616,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-05-31,0.02424189,0.01487315,0.02018114,1,0.00000000,0.57735027,40,2,1.00000000,1000.00000000,1000.00000000
2024-06-04,0.09142982,-0.00848262,0.08471018,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-06-06,0.18580578,0.00823564,0.17224970,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-06-10,0.21847984,-0.00004145,0.20815325,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-06-12,0.14334518,-0.02177153,0.13311019,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-06-14,0.30882120,-0.00032830,0.29518465,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-06-18,0.15145603,0.01581199,0.14289354,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-06-21,0.13409713,0.01339205,0.12392762,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-06-25,0.25761715,0.00554559,0.24424209,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-06-27,0.25241631,0.02221633,0.23952545,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-07-01,0.19079088,0.02544143,0.17776890,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-07-03,0.16015151,0.01304771,0.15557021,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-07-08,0.06018439,0.00215994,0.05227830,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-07-10,0.08346028,0.00871487,0.07691445,1,0.00000000,0.57735027,40,2,1.00000000,1000.00000000,1000.00000000
2024-07-12,0.16988509,-0.00199726,0.16417094,1,0.00000000,0.57735027,40,2,1.00000000,1000.00000000,1000.00000000
2024-07-16,0.08489154,0.01355352,0.07577415,1,0.00000000,0.57735027,40,2,1.00000000,1000.00000000,1000.00000000
2024-07-18,0.05232472,-0.01355084,0.04740342,1,0.00000000,0.57735027,40,2,1.00000000,1000.00000000,1000.00000000
2024-07-22,0.16573592,0.00238074,0.15725760,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-07-24,0.23037107,-0.00384370,0.22560579,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-07-26,0.14381528,0.02384423,0.13375440,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-07-30,0.12619434,0.01262368,0.10867169,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-08-01,0.06242651,-0.01359587,0.05254334,1,0.00000000,0.57735027,40,2,1.00000000,1000.00000000,1000.00000000
2024-08-05,0.13974941,-0.02499971,0.13189928,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-08-07,0.23742133,-0.01615980,0.22882138,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-08-09,0.35609606,-0.00679893,0.34822175,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-08-13,0.12378280,0.00798711,0.11436438,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-08-15,0.14366849,0.00781601,0.12609161,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-08-19,0.13744819,0.03066963,0.12131590,1,0.00000000,0.57735027,40,2,1.00000000,1000.00000000,1000.00000000
2024-08-21,0.10700696,0.00071269,0.09479375,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-08-23,0.16320358,0.00764371,0.15204665,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-08-27,0.03844276,-0.00482333,0.03145714,1,0.00000000,0.57735027,40,2,1.00000000,1000.00000000,1000.00000000
2024-08-29,0.12301482,-0.00104417,0.11513286,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-09-03,0.31324995,-0.01923683,0.30855064,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-09-05,0.08977907,0.01944265,0.07751890,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-09-09,0.28536072,-0.00108931,0.26791968,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-09-11,0.15989514,-0.00102512,0.15116310,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-09-13,0.14769505,-0.03755840,0.13446645,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-09-17,0.20170099,0.01047118,0.19188469,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-09-19,0.19371566,0.01126240,0.18397519,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-09-23,0.17178574,-0.00204843,0.16260196,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-09-25,0.21376641,0.00615534,0.20405980,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-09-27,0.07442392,0.01079359,0.06673656,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-10-01,0.35056961,-0.03337248,0.33282003,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-10-03,0.02523523,0.00074260,0.01516165,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-10-07,0.34392369,-0.00109119,0.33508629,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-10-09,0.14492029,0.00598546,0.12755790,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-10-11,0.29245564,0.02260774,0.28374676,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-10-15,0.09917776,-0.02385363,0.08815239,1,0.00000000,0.57735027,40,2,1.00000000,1000.00000000,1000.00000000
2024-10-17,0.36468804,0.08619467,0.35697048,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-10-21,0.15934010,0.03062311,0.14551388,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-10-23,0.39627057,-0.01892801,0.38048726,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-10-25,0.52620101,-0.00023803,0.51415259,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-10-29,0.07025295,-0.00480856,0.06020534,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-10-31,0.15536204,-0.02423477,0.14531658,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-11-04,0.08031960,-0.00950635,0.07121938,1,0.00000000,0.57735027,40,2,1.00000000,1000.00000000,1000.00000000
2024-11-06,0.40957195,0.03114127,0.39896535,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-11-08,0.21768597,-0.00114434,0.20079446,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-11-12,0.11435767,0.00000000,0.10559407,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-11-14,0.53360832,0.00440444,0.51651592,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-11-18,0.01033025,0.01354485,0.00571336,1,0.00000000,0.57735027,40,5,1.00000000,1000.00000000,1000.00000000
2024-11-20,0.02743101,-0.00810766,0.01493785,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-11-22,0.16388789,0.00995346,0.15557583,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-11-26,0.19804648,0.00158325,0.18643475,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-11-29,0.23274203,0.01677187,0.21572115,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-12-03,0.12694220,-0.06295186,0.10988228,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-12-05,0.11364724,-0.01022370,0.09983517,1,0.00000000,0.57735027,40,2,1.00000000,1000.00000000,1000.00000000
2024-12-09,0.20949785,-0.01597167,0.19943232,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-12-11,0.25194529,-0.00198605,0.23379999,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-12-13,0.30370784,-0.01851935,0.29258532,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-12-17,0.34642455,-0.01102830,0.32921554,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-12-19,0.13658802,0.01192776,0.12602853,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-12-23,0.16010888,0.00765775,0.14850069,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-12-26,0.13524470,0.00195891,0.11683351,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-12-30,0.15233915,-0.00430344,0.13925182,1,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2025-01-02,0.08914301,0.00844306,0.07127666,1,0.00000000,0.57735027,40,1,1.00000000,1008.47880724,1093.23698678
2025-01-06,0.03582787,0.00178264,0.02465717,1,0.00000000,0.57735027,40,3,1.00000000,1010.27816556,1045.26551200
2025-01-08,0.12426890,-0.00439377,0.11717342,1,0.00000000,0.57735027,40,3,1.00000000,1005.84896963,1143.95848211
2025-01-13,0.13128227,0.00386466,0.12044247,1,0.00000000,0.57735027,40,1,1.00000000,1009.74375547,1146.95912466
2025-01-15,0.25082284,0.00795228,0.24191876,1,0.00000000,0.57735027,40,1,1.00000000,1017.80553316,1297.60393037
2025-01-17,0.13910162,0.01414933,0.12996236,1,0.00000000,0.57735027,40,1,1.00000000,1032.30917032,1169.70373178
2025-01-22,0.10565817,-0.00230218,0.09372387,1,0.00000000,0.57735027,40,1,1.00000000,1029.93534708,1147.35164816
2025-01-24,0.09070174,-0.00418263,0.08018836,1,0.00000000,0.57735027,40,1,1.00000000,1025.63650058,1127.71986365
2025-01-28,0.12746102,0.02604725,0.12041067,1,0.00000000,0.57735027,40,1,1.00000000,1052.70247612,1165.06212551
2025-01-30,0.05930991,0.01378672,0.04731066,1,0.00000000,0.57735027,40,1,1.00000000,1067.31629240,1117.02684362
2025-02-03,0.12955725,-0.01002461,0.11998335,1,0.00000000,0.57735027,40,1,1.00000000,1056.67031782,1214.95205100
2025-02-05,0.20764425,0.06298683,0.19731998,1,0.00000000,0.57735027,40,1,1.00000000,1125.36742570,1300.52367274
2025-02-07,0.14861894,-0.00878352,0.14167207,1,0.00000000,0.57735027,40,1,1.00000000,1115.52602254,1305.68592993
2025-02-11,0.13253376,0.00570852,0.12566649,1,0.00000000,0.57735027,40,1,1.00000000,1121.91223605,1273.61564694
2025-02-13,0.14905941,0.00645241,0.13777940,1,0.00000000,0.57735027,40,1,1.00000000,1129.17468031,1302.25059939
2025-02-18,0.09204109,-0.00745665,0.08467152,1,0.00000000,0.57735027,40,1,1.00000000,1120.78612878,1238.03826759
2025-02-20,0.07277193,-0.01974727,0.06380859,1,0.00000000,0.57735027,40,1,1.00000000,1098.87076280,1205.38891872
2025-02-24,0.03039535,0.00467501,0.01843180,1,0.00000000,0.57735027,40,2,1.00000000,1104.02001666,1132.78411955
2025-02-26,0.40351292,0.02279181,0.38225342,1,0.00000000,0.57735027,40,1,1.00000000,1129.47157746,1652.80030453
2025-02-28,0.16454801,0.01777322,0.15888235,1,0.00000000,0.57735027,40,3,1.00000000,1149.72537361,1331.48905702
2025-03-04,0.04948853,-0.01816150,0.04358456,1,0.00000000,0.57735027,40,4,1.00000000,1129.03310415,1208.05501518
2025-03-06,0.37190396,-0.00288737,0.35113004,1,0.00000000,0.57735027,40,1,1.00000000,1125.77787191,1637.65536322
2025-03-10,0.11239935,-0.00133603,0.10236958,1,0.00000000,0.57735027,40,1,1.00000000,1124.27480691,1259.69998510
2025-03-12,0.66412544,0.04449570,0.64331098,1,0.00000000,0.57735027,40,1,1.00000000,1175.42985356,2184.23063459
2025-03-14,0.11077679,0.02021930,0.10078117,1,0.00000000,0.57735027,40,1,1.00000000,1199.43812181,1313.12619544
2025-03-18,0.15357625,-0.01745846,0.14380240,1,0.00000000,0.57735027,40,1,1.00000000,1178.67951182,1398.54088784
2025-03-20,0.15701090,0.00618257,0.14933074,1,0.00000000,0.57735027,40,2,1.00000000,1185.98935648,1379.06489274
2025-03-24,0.31430551,-0.00165020,0.29357131,1,0.00000000,0.57735027,40,1,1.00000000,1184.03384707,1623.98473219
2025-03-26,0.05909849,0.00924753,0.04632526,1,0.00000000,0.57735027,40,1,1.00000000,1195.03402305,1256.11749756
2025-03-28,0.20150331,-0.02433594,0.19103290,1,0.00000000,0.57735027,40,1,1.00000000,1166.30276429,1461.81375518
2025-04-01,0.20201184,-0.01497249,0.19130926,1,0.00000000,0.57735027,40,1,1.00000000,1148.97038681,1427.39421312
2025-04-03,0.19972362,0.03241977,0.18694979,1,0.00000000,0.57735027,40,1,1.00000000,1186.83013415,1402.96778839
2025-04-07,0.21644013,-0.00750120,0.20471605,1,0.00000000,0.57735027,40,1,1.00000000,1177.96078669,1473.62614187
2025-04-09,0.32201594,0.17187937,0.30091684,1,0.00000000,0.57735027,40,1,1.00000000,1398.86915344,1625.47606797
2025-04-11,0.28102180,0.03690314,0.26890078,1,0.00000000,0.57735027,40,1,1.00000000,1451.45615618,1852.77768853
2025-04-15,0.12908888,-0.00679695,0.11462584,1,0.00000000,0.57735027,40,1,1.00000000,1441.62413164,1651.45410700
2025-04-17,0.41171664,-0.00520475,0.40257645,1,0.00000000,0.57735027,40,1,1.00000000,1434.14032599,2175.99708028
2025-04-22,0.23165612,0.03494489,0.20705545,1,0.00000000,0.57735027,40,1,1.00000000,1485.14213568,1808.00081539
2025-04-24,0.06277061,0.02141631,0.04712737,1,0.00000000,0.57735027,40,4,1.00000000,1517.29143646,1581.35345126
2025-04-28,0.23258206,0.00982704,0.22360077,1,0.00000000,0.57735027,40,1,1.00000000,1532.27542955,1914.60025761
2025-04-30,0.24481985,-0.01186956,0.22009070,1,0.00000000,0.57735027,40,1,1.00000000,1514.19550140,1957.31510388
2025-05-02,0.10784972,0.00336974,0.09963823,1,0.00000000,0.57735027,40,1,1.00000000,1519.30655313,1686.63259339
2025-05-06,0.27435762,-0.00268514,0.25616629,1,0.00000000,0.57735027,40,1,1.00000000,1515.23247151,1998.92919087
2025-05-08,0.38120568,-0.01419010,0.35927949,1,0.00000000,0.57735027,40,1,1.00000000,1493.88300897,2218.37412562
2025-05-12,0.33583921,0.03486593,0.31170289,1,0.00000000,0.57735027,40,1,1.00000000,1546.88727693,2090.11270077
2025-05-14,0.06699622,-0.00282173,0.04998202,1,0.00000000,0.57735027,40,1,1.00000000,1542.52852511,1654.07331272
2025-05-16,0.30672878,0.01131391,0.28773336,1,0.00000000,0.57735027,40,1,1.00000000,1560.07965802,2096.25359615
2025-05-20,0.19316906,0.00953610,0.18314011,1,0.00000000,0.57735027,40,1,1.00000000,1575.02788784,1892.51369008
2025-05-22,0.34159324,0.00098370,0.32365530,1,0.00000000,0.57735027,40,1,1.00000000,1576.57801211,2216.36000854
2025-05-27,0.07643657,-0.00659415,0.05854348,1,0.00000000,0.57735027,40,1,1.00000000,1566.21602515,1701.81147101
2025-05-29,0.11499830,-0.00144069,0.10308192,1,0.00000000,0.57735027,40,1,1.00000000,1563.96121945,1757.09317495
2025-06-02,0.02372484,-0.00546029,0.01338562,1,0.00000000,0.57735027,40,3,1.00000000,1555.44480425,1601.50960790
2025-06-04,0.21370590,-0.00895111,0.20055839,1,0.00000000,0.57735027,40,1,1.00000000,1541.58396868,1926.04263524
2025-06-06,0.13560913,-0.00839133,0.12817703,1,0.00000000,0.57735027,40,2,1.00000000,1528.70215182,1765.47463064
2025-06-10,0.24220205,0.02769437,0.23065402,1,0.00000000,0.57735027,40,2,1.00000000,1571.63028124,1947.64540406
2025-06-12,0.08231302,0.01313748,0.07034952,1,0.00000000,0.57735027,40,1,1.00000000,1592.41377281,1706.46928837
2025-06-16,0.30610604,0.00461304,0.29004885,1,0.00000000,0.57735027,40,2,1.00000000,1599.77660532,2162.69903934
2025-06-18,0.09768526,0.00173244,0.09226788,1,0.00000000,0.57735027,40,1,1.00000000,1602.55051990,1763.93879520
2025-06-23,0.39071029,0.01571426,0.37709343,1,0.00000000,0.57735027,40,1,1.00000000,1627.93232398,2368.61815761
2025-06-25,0.21528007,-0.00757964,0.20345890,1,0.00000000,0.57735027,40,1,1.00000000,1615.63982668,2018.97663677
2025-06-27,0.05533572,0.01085187,0.04521919,1,0.00000000,0.57735027,40,1,1.00000000,1633.26801389,1707.56225432
2025-07-01,0.06746564,0.01989019,0.04383111,1,0.00000000,0.57735027,40,1,1.00000000,1666.07925901,1747.25950748
2025-07-03,0.24804686,0.02749782,0.22464698,1,0.00000000,0.57735027,40,1,1.00000000,1712.52850091,2135.11386359
2025-07-08,0.17385353,-0.00050326,0.15523836,1,0.00000000,0.57735027,40,1,1.00000000,1711.66686626,2037.70559255
2025-07-10,0.06686510,0.01078683,0.05690328,1,0.00000000,0.57735027,40,2,1.00000000,1730.23026338,1830.03075810
2025-07-14,0.08806441,0.00654719,0.08141514,1,0.00000000,0.57735027,40,1,1.00000000,1741.59557897,1889.51259517
2025-07-16,0.19446026,-0.00218215,0.18284989,1,0.00000000,0.57735027,40,2,1.00000000,1737.79930086,2115.43815233
2025-07-18,0.37815544,-0.00422532,0.35870347,1,0.00000000,0.57735027,40,1,1.00000000,1730.47202688,2536.47414096
2025-07-22,0.20525554,0.01054172,0.18356911,1,0.00000000,0.57735027,40,1,1.00000000,1748.81067448,2124.74067031
2025-07-24,0.06359917,-0.00276545,0.05183491,1,0.00000000,0.57735027,40,3,1.00000000,1743.98110962,1863.64661280
2025-07-28,0.04156581,-0.00541968,0.03366949,1,0.00000000,0.57735027,40,3,1.00000000,1734.55485884,1817.99874071
2025-07-30,0.39495167,-0.00106216,0.37649770,1,0.00000000,0.57735027,40,1,1.00000000,1732.71346334,2574.62137979
2025-08-01,0.31240046,-0.06657291,0.28837755,1,0.00000000,0.57735027,40,1,1.00000000,1621.11752817,2368.10277078
2025-08-05,0.07221286,0.00871918,0.06325365,1,0.00000000,0.57735027,40,2,1.00000000,1635.31414620,1742.51348074
2025-08-07,0.42614752,0.00248420,0.41604912,1,0.00000000,0.57735027,40,1,1.00000000,1639.38164804,2504.23286166
2025-08-11,0.05266988,-0.00325217,0.03989307,1,0.00000000,0.57735027,40,2,1.00000000,1634.05875902,1728.04205689
2025-08-13,0.36987811,0.03840127,0.34761664,1,0.00000000,0.57735027,40,1,1.00000000,1698.02909812,2365.39509997
2025-08-15,0.21048881,0.11313524,0.18806122,1,0.00000000,0.57735027,40,1,1.00000000,1901.42473447,2095.84546577
2025-08-19,0.24177667,0.01240129,0.21683515,1,0.00000000,0.57735027,40,1,1.00000000,1925.15168167,2421.48294674
2025-08-21,0.09316036,-0.00564721,0.08756940,1,0.00000000,0.57735027,40,2,1.00000000,1914.31059200,2113.11914187
2025-08-25,0.76360577,-0.00759546,0.73863924,1,0.00000000,0.57735027,40,1,1.00000000,1899.82560940,4108.11106136
2025-08-27,0.19689541,0.00000000,0.17193874,1,0.00000000,0.57735027,40,1,1.00000000,1899.82560940,2313.25934771
2025-08-29,0.18270041,0.00627065,0.16904411,1,0.00000000,0.57735027,40,1,1.00000000,1911.77617409,2280.65460204
2025-09-03,0.03314171,-0.02357171,0.02299662,1,0.00000000,0.57735027,40,1,1.00000000,1867.23930230,1976.19731509
2025-09-05,0.07319815,-0.01348838,0.05790793,1,0.00000000,0.57735027,40,1,1.00000000,1842.22236514,2009.04438413
2025-09-09,0.09283313,-0.00339408,0.08449730,1,0.00000000,0.57735027,40,1,1.00000000,1835.98031517,2021.43121236
2025-09-11,0.11324198,0.00107684,0.09211858,1,0.00000000,0.57735027,40,1,1.00000000,1837.95842998,2056.11966464
2025-09-15,0.23297125,-0.00690364,0.20833266,1,0.00000000,0.57735027,40,1,1.00000000,1825.31352651,2320.13797920
2025-09-17,0.28866673,-0.00181543,0.27152839,1,0.00000000,0.57735027,40,1,1.00000000,1822.00280579,2436.14894876
2025-09-19,0.13666230,0.01143751,0.12359330,1,0.00000000,0.57735027,40,1,1.00000000,1842.96161115,2088.81860040
2025-09-23,0.23445943,0.00320085,0.22287572,1,0.00000000,0.57735027,40,1,1.00000000,1848.87009725,2329.91847783
2025-09-25,0.30385894,-0.01792504,0.27918883,1,0.00000000,0.57735027,40,1,1.00000000,1816.02429619,2505.36298966
2025-09-29,0.44295439,-0.00305344,0.41862896,1,0.00000000,0.57735027,40,1,1.00000000,1810.48762627,2828.09700844
2025-10-01,0.12921189,0.00766207,0.11815882,1,0.00000000,0.57735027,40,1,1.00000000,1824.41299045,2060.21037936
