period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2024-08-19,0.00008309,0.00003448,-0.04099794,1,49.58412013,1.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-08-21,0.00008629,0.00139171,-0.04141779,1,50.05959756,1.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-08-23,0.00012312,0.00249454,-0.03676698,1,43.21780308,1.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-08-27,0.00020124,0.00049998,-0.04337203,1,44.62277900,1.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-08-29,0.00021856,0.00014979,-0.04820142,1,52.28353163,1.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-09-03,0.00021750,0.00064414,-0.04327755,1,48.27790800,1.00000000,40,4,1.00000000,1000.00000000,1000.00000000
2024-09-05,0.00024695,0.00006016,-0.04520189,1,51.46833422,1.00000000,40,4,1.00000000,1000.00000000,1000.00000000
2024-09-09,0.00024720,0.00058072,-0.04542227,1,51.50650394,1.00000000,40,4,1.00000000,1000.00000000,1000.00000000
2024-09-11,0.00024764,-0.00083208,-0.04502069,1,52.16599250,1.00000000,40,4,1.00000000,1000.00000000,1000.00000000
2024-09-13,0.00021306,0.00190137,-0.04393840,1,48.07709956,1.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-09-17,0.00023026,-0.00126367,-0.04461112,1,48.63486687,1.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-09-19,0.00019259,0.00066403,-0.04876500,1,49.57083039,1.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-09-23,0.00021972,0.00049767,-0.04984334,1,50.74137230,1.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-09-25,0.00023154,-0.00094800,-0.05274568,1,56.24004988,1.00000000,40,4,1.00000000,1000.00000000,1000.00000000
2024-09-27,0.00021212,0.00167235,-0.05362736,1,54.31086170,1.00000000,40,4,1.00000000,1000.00000000,1000.00000000
2024-10-01,0.00027867,0.00072944,-0.05390139,1,54.32322523,1.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-10-03,0.00037620,-0.00162228,-0.08664236,1,96.28014361,1.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-10-07,0.00037240,-0.00230313,-0.07868609,1,82.06862379,1.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-10-09,0.00030569,0.00022219,-0.09867409,1,90.68396640,1.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-10-11,0.00031414,0.00118496,-0.09394081,1,92.95293190,1.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-10-15,0.00032562,0.00009632,-0.08635046,1,91.21657615,1.00000000,40,4,1.00000000,1000.00000000,1000.00000000
2024-10-17,0.00032289,-0.00095750,-0.08079692,1,85.17154639,1.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-10-21,0.00028882,-0.00139385,-0.08368551,1,86.10704961,1.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-10-23,0.00029007,-0.00068917,-0.07885573,1,88.24583252,1.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-10-25,0.00024875,-0.00088580,-0.07985282,1,89.08963597,1.00000000,40,4,1.00000000,1000.00000000,1000.00000000
2024-10-29,0.00022460,0.00017483,-0.07828317,1,85.70128626,1.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-10-31,0.00021898,0.00030815,-0.07454130,1,82.30234266,1.00000000,40,4,1.00000000,1000.00000000,1000.00000000
2024-11-04,0.00023738,0.00047262,-0.06940114,1,76.67590066,1.00000000,40,4,1.00000000,1000.00000000,1000.00000000
2024-11-06,0.00023673,-0.00022097,-0.07206370,1,80.58891853,1.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-11-08,0.00024158,-0.00066227,-0.07339770,1,82.21753035,1.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-11-12,0.00024239,-0.00100069,-0.06446312,1,84.96934440,1.00000000,40,4,1.00000000,1000.00000000,1000.00000000
2024-11-14,0.00024463,-0.00176137,-0.06225947,1,83.05241356,1.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-11-18,0.00019845,0.00139895,-0.06487814,1,86.32423917,1.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-11-20,0.00023032,0.00013621,-0.06568256,1,79.78191228,1.00000000,40,4,1.00000000,1000.00000000,1000.00000000
2024-11-22,0.00020090,0.00014073,-0.06625805,1,80.19113634,1.00000000,40,4,1.00000000,1000.00000000,1000.00000000
2024-11-26,0.00017194,0.00047612,-0.05303539,1,71.48475008,1.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-11-29,0.00016816,0.00131765,-0.05243705,1,71.24633238,1.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-12-03,0.00019522,-0.00006598,-0.04572383,1,58.85503892,1.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-12-05,0.00017362,-0.00013085,-0.04740431,1,68.93963818,1.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-12-09,0.00016467,-0.00053357,-0.03820079,1,55.77607817,1.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-12-11,0.00013501,-0.00040108,-0.03502288,1,55.41506144,1.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-12-13,0.00012549,-0.00076430,-0.03498599,1,55.27076991,1.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-12-17,0.00008292,0.00013561,-0.03623174,1,57.86732753,1.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-12-19,0.00006209,0.00105757,-0.03821506,1,75.10161672,1.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-12-23,0.00010824,-0.00055775,-0.02701866,1,52.27870317,1.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-12-26,0.00005427,0.00074053,-0.02374826,1,48.12520585,1.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-12-30,0.00008568,0.00013641,-0.02446634,1,47.20373359,1.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2025-01-02,0.00003660,-0.00036573,-0.02002542,1,39.14345132,1.00000000,40,10,1.00000000,999.63433273,1000.03660251
2025-01-06,0.00003437,-0.00004178,-0.01921913,1,37.45161077,1.00000000,40,9,1.00000000,999.59257141,999.66868731
2025-01-08,0.00003107,0.00001948,-0.02126989,1,41.81456677,1.00000000,40,10,1.00000000,999.61204824,999.62363258
2025-01-13,0.00005788,0.00069315,-0.02008690,1,39.74474757,1.00000000,40,10,1.00000000,1000.30516871,999.66990277
2025-01-15,0.00002255,0.00296691,-0.01363952,1,30.35716867,1.00000000,40,10,1.00000000,1003.27739356,1000.32772668
2025-01-17,0.00008820,-0.00067478,-0.02271389,1,36.43122055,1.00000000,40,8,1.00000000,1002.60063173,1003.36589138
2025-01-22,0.00009133,-0.00061625,-0.02005751,1,31.77737219,1.00000000,40,9,1.00000000,1001.98297111,1002.69220731
2025-01-24,0.00009957,0.00068924,-0.01759746,1,26.87701146,1.00000000,40,10,1.00000000,1002.67381872,1002.08274343
2025-01-28,0.00009523,0.00111043,-0.01687807,1,27.06437640,1.00000000,40,8,1.00000000,1003.78783172,1002.76931221
2025-01-30,0.00016164,-0.00017383,-0.01871997,1,29.63356135,1.00000000,40,9,1.00000000,1003.61335757,1003.95009569
2025-02-03,0.00017447,-0.00012517,-0.02179289,1,37.79446390,1.00000000,40,10,1.00000000,1003.48774639,1003.78847133
2025-02-05,0.00016759,0.00185766,-0.02356537,1,40.94443991,1.00000000,40,9,1.00000000,1005.35361573,1003.65593806
2025-02-07,0.00012007,-0.00187186,-0.02540159,1,40.55599597,1.00000000,40,11,1.00000000,1003.47349163,1005.47433186
2025-02-11,0.00010300,-0.00019225,-0.02879345,1,39.88125251,1.00000000,40,11,1.00000000,1003.28059614,1003.57685803
2025-02-13,0.00007741,0.00192878,-0.04281901,1,62.41415881,1.00000000,40,10,1.00000000,1005.21757587,1003.35826317
2025-02-18,0.00013067,-0.00039309,-0.04705446,1,63.15812870,1.00000000,40,12,1.00000000,1004.82251186,1005.34893585
2025-02-20,0.00009086,0.00101178,-0.04725373,1,62.54922926,1.00000000,40,11,1.00000000,1005.83968287,1004.91381879
2025-02-24,0.00005430,0.00138482,-0.05642058,1,75.01249419,1.00000000,40,10,1.00000000,1007.23355830,1005.89429872
2025-02-26,0.00008924,-0.00001343,-0.05484972,1,72.61528264,1.00000000,40,10,1.00000000,1007.22002758,1007.32344605
2025-02-28,0.00006732,0.00179062,-0.07163989,1,94.59735740,1.00000000,40,11,1.00000000,1009.02519365,1007.28783481
2025-03-04,0.00013349,-0.00038806,-0.07443641,1,95.63095952,1.00000000,40,8,1.00000000,1008.63371024,1009.15989357
2025-03-06,0.00009926,0.00108446,-0.07157821,1,90.54424807,1.00000000,40,6,1.00000000,1009.72813007,1008.73383232
2025-03-10,0.00011059,0.00156867,-0.06549227,1,83.62215165,1.00000000,40,7,1.00000000,1011.31329862,1009.83979822
2025-03-12,0.00007432,-0.00082146,-0.06582798,1,82.28206055,1.00000000,40,9,1.00000000,1010.48288174,1011.38845766
2025-03-14,0.00014598,-0.00013788,-0.06595749,1,81.28093870,1.00000000,40,6,1.00000000,1010.34356401,1010.63040418
2025-03-18,0.00020660,0.00078607,-0.04533979,1,76.24360841,1.00000000,40,10,1.00000000,1011.13807780,1010.55232550
2025-03-20,0.00013708,0.00039055,-0.04398723,1,75.51301337,1.00000000,40,10,1.00000000,1011.53305005,1011.27669916
2025-03-24,0.00015243,-0.00111096,-0.03624314,1,61.91148650,1.00000000,40,10,1.00000000,1010.40989938,1011.68724630
2025-03-26,0.00013752,-0.00028573,-0.03929215,1,60.06531388,1.00000000,40,11,1.00000000,1010.12124045,1010.54886368
2025-03-28,0.00009800,0.00103836,-0.03862576,1,59.38438658,1.00000000,40,10,1.00000000,1011.17065295,1010.22023486
2025-04-01,0.00013346,0.00018000,-0.03380901,1,56.74545760,1.00000000,40,12,1.00000000,1011.35268246,1011.30561395
2025-04-03,0.00015741,-0.00187058,-0.02801747,1,47.40488232,1.00000000,40,9,1.00000000,1009.46263063,1011.51189550
2025-04-07,0.00018132,-0.00120033,-0.03190525,1,53.77015523,1.00000000,40,10,1.00000000,1008.25166826,1009.64568513
2025-04-09,0.00011985,0.00375515,-0.02586588,1,51.33192678,1.00000000,40,12,1.00000000,1012.04492332,1008.37251058
2025-04-11,0.00009248,-0.00005708,-0.03211495,1,51.33106461,1.00000000,40,7,1.00000000,1011.98715589,1012.13851708
2025-04-15,0.00010937,-0.00005960,-0.02853535,1,48.98344268,1.00000000,40,8,1.00000000,1011.92684014,1012.09783798
2025-04-17,0.00009396,-0.00005117,-0.03182347,1,57.49065839,1.00000000,40,7,1.00000000,1011.87506480,1012.02192031
2025-04-22,0.00014316,0.00202586,-0.01913771,1,33.95785595,1.00000000,40,7,1.00000000,1013.92705758,1012.01993163
2025-04-24,0.00019963,0.00097982,-0.02337665,1,38.04077973,1.00000000,40,8,1.00000000,1014.92100549,1014.12948522
2025-04-28,0.00021877,0.00144641,-0.02352245,1,38.16351850,1.00000000,40,8,1.00000000,1016.39005731,1015.14306570
2025-04-30,0.00026300,0.00060807,-0.02773479,1,43.94390790,1.00000000,40,8,1.00000000,1017.00827992,1016.65740549
2025-05-02,0.00026814,-0.00157825,-0.03022448,1,49.27209659,1.00000000,40,7,1.00000000,1015.40445341,1017.28101854
2025-05-06,0.00026209,0.00121033,-0.04217575,1,56.69552237,1.00000000,40,6,1.00000000,1016.63417681,1015.67061662
2025-05-08,0.00029243,-0.00179558,-0.03767874,1,49.87483548,1.00000000,40,6,1.00000000,1014.81037176,1016.93151873
2025-05-12,0.00027858,-0.00102671,-0.04475325,1,50.18257163,1.00000000,40,6,1.00000000,1013.76898878,1015.09311346
2025-05-14,0.00029156,-0.00060666,-0.03518794,1,37.05218488,1.00000000,40,6,1.00000000,1013.15415826,1014.06460279
2025-05-16,0.00026639,-0.00036162,-0.03737301,1,38.29794129,1.00000000,40,5,1.00000000,1012.78785107,1013.42408411
2025-05-20,0.00027297,0.00014559,-0.03737019,1,37.81222652,1.00000000,40,6,1.00000000,1012.93531770,1013.06435285
2025-05-22,0.00025525,0.00047761,-0.04159004,1,42.48765982,1.00000000,40,9,1.00000000,1013.41921804,1013.19389969
2025-05-27,0.00026745,0.00096731,-0.04691454,1,48.27555935,1.00000000,40,8,1.00000000,1014.39998225,1013.69029683
2025-05-29,0.00025542,0.00121601,-0.05110214,1,53.40005416,1.00000000,40,8,1.00000000,1015.63425284,1014.65910901
2025-06-02,0.00027622,-0.00026999,-0.05240068,1,53.68968867,1.00000000,40,8,1.00000000,1015.36007585,1015.91482957
2025-06-04,0.00024514,0.00180413,-0.06784690,1,72.29723438,1.00000000,40,6,1.00000000,1017.19356827,1015.60901104
2025-06-06,0.00029339,-0.00137344,-0.07254541,1,72.52113175,1.00000000,40,7,1.00000000,1015.79747530,1017.49204281
2025-06-10,0.00044506,0.00112020,-0.05928242,1,85.24734311,1.00000000,40,9,1.00000000,1016.93600738,1016.24966295
2025-06-12,0.00049406,0.00050429,-0.05929113,1,85.40351967,1.00000000,40,8,1.00000000,1017.44896468,1017.43855964
2025-06-16,0.00051423,0.00155484,-0.05260808,1,76.93018643,1.00000000,40,10,1.00000000,1019.03216664,1017.97230283
2025-06-18,0.00049006,0.00044444,-0.05183258,1,76.23618815,1.00000000,40,8,1.00000000,1019.48516159,1019.53167694
2025-06-23,0.00052675,0.00246733,-0.04862354,1,75.75988066,1.00000000,40,11,1.00000000,1022.00367195,1020.02232075
2025-06-25,0.00052403,0.00049244,-0.04446656,1,76.09611796,1.00000000,40,10,1.00000000,1022.50706730,1022.53937103
2025-06-27,0.00056672,0.00059435,-0.04326899,1,79.14463074,1.00000000,40,11,1.00000000,1023.11497216,1023.08670454
2025-07-01,0.00056235,0.00016897,-0.05153295,1,95.00323445,1.00000000,40,11,1.00000000,1023.28786153,1023.69048032
2025-07-03,0.00048401,-0.00008229,-0.05107504,1,92.51536417,1.00000000,40,10,1.00000000,1023.20365803,1023.78326014
2025-07-08,0.00049087,0.00090056,-0.05128878,1,90.60660372,1.00000000,40,10,1.00000000,1024.12553253,1023.70604196
2025-07-10,0.00044824,0.00032337,-0.04316352,1,85.35105048,1.00000000,40,11,1.00000000,1024.45676140,1024.58468585
2025-07-14,0.00045320,-0.00015198,-0.04334310,1,86.26511440,1.00000000,40,13,1.00000000,1024.30107399,1024.92115416
2025-07-16,0.00049259,0.00163431,-0.03275943,1,81.27325992,1.00000000,40,14,1.00000000,1025.97646609,1024.80576026
2025-07-18,0.00056712,0.00078182,-0.03306597,1,77.52464322,1.00000000,40,15,1.00000000,1026.77890513,1026.55848418
2025-07-22,0.00057317,0.00187723,-0.03161245,1,74.25020574,1.00000000,40,13,1.00000000,1028.70821612,1027.36759332
2025-07-24,0.00053773,-0.00245132,-0.03073552,1,72.66231952,1.00000000,40,10,1.00000000,1026.18961346,1029.26152855
2025-07-28,0.00058358,-0.00047687,-0.02806163,1,70.39262208,1.00000000,40,13,1.00000000,1025.70036618,1026.78865509
2025-07-30,0.00050923,-0.00197695,-0.01775054,1,57.90572424,1.00000000,40,11,1.00000000,1023.67460997,1026.22281460
2025-08-01,0.00038693,0.00275923,-0.02615064,1,48.33684891,1.00000000,40,9,1.00000000,1026.50306694,1024.07078188
2025-08-05,0.00053370,-0.00004003,-0.03334059,1,50.34345639,1.00000000,40,10,1.00000000,1026.46197653,1027.05105282
2025-08-07,0.00053614,-0.00125995,-0.03298180,1,51.45263179,1.00000000,40,9,1.00000000,1025.16950295,1027.01245248
2025-08-11,0.00049853,-0.00042862,-0.03787592,1,55.88275950,1.00000000,40,9,1.00000000,1024.73018629,1025.68071199
2025-08-13,0.00049042,0.00186614,-0.03091487,1,45.77729483,1.00000000,40,11,1.00000000,1026.64426406,1025.23285647
2025-08-15,0.00057820,0.00140268,-0.03147751,1,44.18431562,1.00000000,40,10,1.00000000,1028.08532281,1027.23804580
2025-08-19,0.00058254,-0.00129841,-0.03385888,1,46.72180844,1.00000000,40,10,1.00000000,1026.75131369,1028.68439550
2025-08-21,0.00063918,-0.00163831,-0.04235813,1,69.81038698,1.00000000,40,12,1.00000000,1025.07055524,1027.40780698
2025-08-25,0.00053834,-0.00142774,-0.04410261,1,69.21935283,1.00000000,40,12,1.00000000,1023.60806993,1025.62254127
2025-08-27,0.00052372,0.00175066,-0.04728246,1,69.53448190,1.00000000,40,11,1.00000000,1025.40162589,1024.14429631
2025-08-29,0.00048808,0.00074835,-0.04591593,1,56.53119017,1.00000000,40,10,1.00000000,1026.16927236,1025.90222546
2025-09-03,0.00063453,0.00031256,-0.04886239,1,61.22047582,1.00000000,40,12,1.00000000,1026.49006147,1026.82061019
2025-09-05,0.00064895,-0.00193891,-0.05965189,1,75.05394528,1.00000000,40,11,1.00000000,1024.50172189,1027.15641929
2025-09-09,0.00051246,0.00127132,-0.05717550,1,67.97770860,1.00000000,40,10,1.00000000,1025.80502136,1025.02687105
2025-09-11,0.00052612,0.00129179,-0.07439858,1,85.81792175,1.00000000,40,12,1.00000000,1027.13100707,1026.34485990
2025-09-15,0.00054146,0.00143203,-0.07382061,1,89.46580993,1.00000000,40,9,1.00000000,1028.60293830,1027.68730551
2025-09-17,0.00047645,0.00011213,-0.05827172,1,65.71652257,1.00000000,40,9,1.00000000,1028.71827969,1029.09313075
2025-09-19,0.00049432,0.00146043,-0.07025067,1,79.73590020,1.00000000,40,9,1.00000000,1030.22175242,1029.22692608
2025-09-23,0.00052400,0.00060192,-0.05815297,1,75.30823677,1.00000000,40,8,1.00000000,1030.84205211,1030.76173386
