period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2025-02-03,0.00017767,-0.00067247,-0.00536440,1,6.66310534,0.57735027,40,9,1.00000000,1003.20622084,1004.05945129
2025-02-05,0.00016195,0.00025820,-0.00507586,1,6.71959568,0.57735027,40,10,1.00000000,1003.46528384,1003.36870389
2025-02-07,0.00014258,-0.00143205,-0.00500672,1,6.63384536,0.57735027,40,9,1.00000000,1002.02930074,1003.60837072
2025-02-11,0.00014851,0.00009557,-0.00505315,1,6.57338977,0.57735027,40,9,1.00000000,1002.12506983,1002.17811872
2025-02-13,0.00014678,0.00163829,-0.00505612,1,6.58216766,0.57735027,40,9,1.00000000,1003.76818753,1002.27217249
2025-02-18,0.00014400,-0.00066760,-0.00524943,1,6.54022838,0.57735027,40,9,1.00000000,1003.09829716,1003.91273906
2025-02-20,0.00006842,0.00055524,-0.00499478,1,6.62625168,0.57735027,40,9,1.00000000,1003.65541106,1003.16693403
2025-02-24,0.00006123,0.00131022,-0.00495251,1,6.61874630,0.57735027,40,12,1.00000000,1004.97128468,1003.71686519
2025-02-26,0.00008546,0.00010811,-0.00508908,1,6.67933681,0.57735027,40,12,1.00000000,1005.07993967,1005.05717082
2025-02-28,0.00008578,0.00249565,-0.00505567,1,6.63423046,0.57735027,40,11,1.00000000,1007.59139632,1005.16615934
2025-03-04,0.00015278,-0.00075338,-0.00557672,1,6.62742060,0.57735027,40,9,1.00000000,1006.83258539,1007.74534659
2025-03-06,0.00012424,0.00082107,-0.00604328,1,7.13734891,0.57735027,40,9,1.00000000,1007.65960183,1006.95768534
2025-03-10,0.00012630,0.00151959,-0.00579150,1,6.91304075,0.57735027,40,9,1.00000000,1009.19199344,1007.78687815
2025-03-12,0.00012187,-0.00066767,-0.00575754,1,6.84262224,0.57735027,40,9,1.00000000,1008.51841050,1009.31498907
2025-03-14,0.00012436,0.00006438,-0.00610258,1,7.49913875,0.57735027,40,10,1.00000000,1008.58334463,1008.64384012
2025-03-18,0.00008576,0.00025080,-0.00525037,1,6.65178323,0.57735027,40,11,1.00000000,1008.83633070,1008.66984349
2025-03-20,0.00011240,0.00035770,-0.00515473,1,6.62757583,0.57735027,40,12,1.00000000,1009.19725679,1008.94972838
2025-03-24,0.00013676,-0.00120270,-0.00511373,1,6.63627734,0.57735027,40,11,1.00000000,1007.98422577,1009.33528020
2025-03-26,0.00006012,-0.00035024,-0.00538735,1,6.64576781,0.57735027,40,12,1.00000000,1007.63124760,1008.04482837
2025-03-28,0.00003374,0.00139653,-0.00543864,1,6.65976963,0.57735027,40,12,1.00000000,1009.03941829,1007.66524538
2025-04-01,0.00003873,0.00044980,-0.00535887,1,6.63439462,0.57735027,40,14,1.00000000,1009.49338728,1009.07849530
2025-04-03,0.00007725,0.00173083,-0.00511134,1,6.34900200,0.57735027,40,15,1.00000000,1011.24216568,1009.57137868
2025-04-07,0.00011718,-0.00082151,-0.00567163,1,7.15839496,0.57735027,40,12,1.00000000,1010.41176587,1011.36067111
2025-04-09,0.00007558,0.00334689,-0.00542548,1,6.74535798,0.57735027,40,16,1.00000000,1013.79916523,1010.48813521
2025-04-11,0.00012563,-0.00099963,-0.00552854,1,6.45625177,0.57735027,40,10,1.00000000,1012.78624692,1013.92653720
2025-04-15,0.00011502,-0.00008103,-0.00551185,1,6.53442428,0.57735027,40,10,1.00000000,1012.70418446,1012.90274679
2025-04-17,0.00014037,0.00030367,-0.00540940,1,6.47595491,0.57735027,40,9,1.00000000,1013.01175766,1012.84634315
2025-04-22,0.00016027,0.00170791,-0.00535074,1,6.47187775,0.57735027,40,9,1.00000000,1014.74336678,1013.17412615
2025-04-24,0.00022056,0.00184054,-0.00528536,1,6.41585513,0.57735027,40,11,1.00000000,1016.61276705,1014.96720499
2025-04-28,0.00023220,0.00143207,-0.00551721,1,6.54866052,0.57735027,40,11,1.00000000,1018.06966750,1016.84885110
2025-04-30,0.00024723,0.00072826,-0.00574132,1,6.78385384,0.57735027,40,11,1.00000000,1018.81135899,1018.32139799
2025-05-02,0.00024791,-0.00150738,-0.00574757,1,6.79951704,0.57735027,40,12,1.00000000,1017.27677609,1019.06395949
2025-05-06,0.00024989,0.00123579,-0.00707917,1,7.88324430,0.57735027,40,11,1.00000000,1018.53468866,1017.53101780
2025-05-08,0.00027728,-0.00192203,-0.00716044,1,7.98540567,0.57735027,40,12,1.00000000,1016.57891428,1018.81715036
2025-05-12,0.00025394,-0.00112290,-0.00632700,1,6.41643956,0.57735027,40,11,1.00000000,1015.43804288,1016.83709362
2025-05-14,0.00027934,-0.00095874,-0.00596359,1,6.52705619,0.57735027,40,10,1.00000000,1014.46497297,1015.72173410
2025-05-16,0.00024481,-0.00039342,-0.00620989,1,6.60975953,0.57735027,40,10,1.00000000,1014.06594157,1014.71335806
2025-05-20,0.00024289,0.00032005,-0.00620029,1,6.57668467,0.57735027,40,10,1.00000000,1014.39054949,1014.31227331
2025-05-22,0.00024153,0.00044409,-0.00612410,1,6.50925311,0.57735027,40,10,1.00000000,1014.84112998,1014.63558928
2025-05-27,0.00025213,0.00068702,-0.00639944,1,6.83652066,0.57735027,40,9,1.00000000,1015.53858337,1015.09703255
2025-05-29,0.00025278,0.00121538,-0.00621268,1,6.93297264,0.57735027,40,7,1.00000000,1016.77359640,1015.79532311
2025-06-02,0.00026490,0.00032441,-0.00625392,1,6.91823128,0.57735027,40,8,1.00000000,1017.10349762,1017.04297271
2025-06-04,0.00027040,0.00173529,-0.00584615,1,6.48833720,0.57735027,40,8,1.00000000,1018.87000029,1017.37855636
2025-06-06,0.00031009,-0.00113904,-0.00582412,1,6.54061387,0.57735027,40,8,1.00000000,1017.71012452,1019.18599441
2025-06-10,0.00030051,0.00010706,-0.00628424,1,6.79270465,0.57735027,40,8,1.00000000,1017.81908641,1018.01599914
2025-06-12,0.00031897,0.00081708,-0.00652496,1,7.28012067,0.57735027,40,8,1.00000000,1018.65106723,1018.14379127
2025-06-16,0.00034136,0.00052890,-0.00618712,1,6.91369645,0.57735027,40,7,1.00000000,1019.18997053,1018.99884927
2025-06-18,0.00033977,0.00054670,-0.00578653,1,6.48524850,0.57735027,40,8,1.00000000,1019.74731284,1019.53631571
2025-06-23,0.00035625,0.00189261,-0.00579971,1,6.52694542,0.57735027,40,8,1.00000000,1021.67912915,1020.11066310
2025-06-25,0.00038201,0.00023525,-0.00600848,1,6.59034816,0.57735027,40,7,1.00000000,1021.91951025,1022.06949891
2025-06-27,0.00037321,-0.00063846,-0.00566341,1,6.51871570,0.57735027,40,8,1.00000000,1021.26726769,1022.30097446
2025-07-01,0.00035170,-0.00082907,-0.00580021,1,6.71456574,0.57735027,40,11,1.00000000,1020.42091173,1021.62651206
2025-07-03,0.00033598,-0.00047429,-0.00667383,1,7.54290106,0.57735027,40,10,1.00000000,1019.93705096,1020.76381495
2025-07-08,0.00031697,-0.00050204,-0.00740928,1,8.29515649,0.57735027,40,9,1.00000000,1019.42513357,1020.26039439
2025-07-10,0.00030893,0.00059135,-0.00598874,1,6.71428829,0.57735027,40,10,1.00000000,1020.02814661,1019.74011069
2025-07-14,0.00027156,-0.00009871,-0.00599954,1,6.71829447,0.57735027,40,10,1.00000000,1019.92746213,1020.30517841
2025-07-16,0.00026449,0.00120760,-0.00606766,1,6.78015044,0.57735027,40,10,1.00000000,1021.15987394,1020.19725355
2025-07-18,0.00029727,0.00088607,-0.00623851,1,6.91438345,0.57735027,40,10,1.00000000,1022.06509524,1021.46348304
2025-07-22,0.00029779,0.00082102,-0.00691431,1,7.75174219,0.57735027,40,10,1.00000000,1022.90457544,1022.36950091
2025-07-24,0.00030598,-0.00113761,-0.00644121,1,7.20298685,0.57735027,40,9,1.00000000,1021.74157051,1023.21761044
2025-07-28,0.00026647,0.00002384,-0.00697773,1,7.72302883,0.57735027,40,8,1.00000000,1021.76593088,1022.01387382
2025-07-30,0.00027813,-0.00136366,-0.00597457,1,6.58939553,0.57735027,40,8,1.00000000,1020.37354148,1022.05015522
2025-08-01,0.00022295,0.00419501,-0.00634502,1,6.77823508,0.57735027,40,7,1.00000000,1024.66300609,1020.60106304
2025-08-05,0.00033009,-0.00034656,-0.01025015,1,9.27695418,0.57735027,40,6,1.00000000,1024.30795575,1025.00129637
2025-08-07,0.00041844,-0.00106026,-0.00690828,1,7.66788101,0.57735027,40,10,1.00000000,1023.22249872,1024.73666037
2025-08-11,0.00038405,-0.00024895,-0.00668126,1,7.13395465,0.57735027,40,10,1.00000000,1022.96780367,1023.61554469
2025-08-13,0.00038166,0.00151628,-0.00607157,1,6.48658118,0.57735027,40,10,1.00000000,1024.52008576,1023.35830752
2025-08-15,0.00041289,0.00093556,-0.00598012,1,6.50207461,0.57735027,40,10,1.00000000,1025.47902980,1024.94318734
2025-08-19,0.00044438,-0.00041152,-0.00598334,1,6.56973461,0.57735027,40,10,1.00000000,1025.05711028,1025.93483281
2025-08-21,0.00045854,-0.00038220,-0.00560545,1,6.55112346,0.57735027,40,13,1.00000000,1024.66540947,1025.52724677
2025-08-25,0.00040902,-0.00089320,-0.00709942,1,8.60321374,0.57735027,40,10,1.00000000,1023.75058200,1025.08459920
2025-08-27,0.00042196,0.00134242,-0.00659922,1,7.84458584,0.57735027,40,11,1.00000000,1025.12581010,1024.18265605
2025-08-29,0.00043351,0.00119230,-0.00663303,1,7.74905371,0.57735027,40,9,1.00000000,1026.34879646,1025.57031087
2025-09-03,0.00046745,-0.00021195,-0.00664829,1,7.73201388,0.57735027,40,11,1.00000000,1026.13128215,1026.82867122
2025-09-05,0.00045907,-0.00066836,-0.00649732,1,7.73645037,0.57735027,40,10,1.00000000,1025.44568845,1026.60245460
2025-09-09,0.00040717,0.00084219,-0.00617344,1,7.19015205,0.57735027,40,11,1.00000000,1026.30967228,1025.86330767
2025-09-11,0.00041061,0.00134389,-0.00647549,1,7.69774455,0.57735027,40,13,1.00000000,1027.68985158,1026.73116911
2025-09-15,0.00042832,0.00072279,-0.00686025,1,8.11523805,0.57735027,40,11,1.00000000,1028.43292122,1028.13012349
2025-09-17,0.00044476,0.00012482,-0.00580223,1,6.82291352,0.57735027,40,10,1.00000000,1028.56129612,1028.89042412
2025-09-19,0.00044912,0.00028084,-0.00590958,1,6.94862805,0.57735027,40,11,1.00000000,1028.85019914,1029.02334809
2025-09-23,0.00048996,0.00077470,-0.00582967,1,7.03071698,0.57735027,40,12,1.00000000,1029.64755329,1029.35441908
2025-09-25,0.00050204,-0.00046742,-0.00575215,1,7.16762818,0.57735027,40,13,1.00000000,1029.16638696,1030.16460411
