period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2024-08-19,0.00008309,0.00003448,-0.04097215,1,49.55222821,1.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-08-21,0.00008629,0.00139171,-0.04139972,1,50.03728014,1.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-08-23,0.00012312,0.00249453,-0.03674047,1,43.18584674,1.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-08-27,0.00020124,0.00049997,-0.04333434,1,44.58325664,1.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-08-29,0.00021856,0.00014979,-0.04817884,1,52.25863532,1.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-09-03,0.00021750,0.00064414,-0.04325566,1,48.25302437,1.00000000,40,4,1.00000000,1000.00000000,1000.00000000
2024-09-05,0.00024687,0.00006041,-0.04518144,1,51.44459121,1.00000000,40,4,1.00000000,1000.00000000,1000.00000000
2024-09-09,0.00024720,0.00058072,-0.04540119,1,51.48219879,1.00000000,40,4,1.00000000,1000.00000000,1000.00000000
2024-09-11,0.00024764,-0.00083208,-0.04500265,1,52.14473292,1.00000000,40,4,1.00000000,1000.00000000,1000.00000000
2024-09-13,0.00021302,0.00190148,-0.04391576,1,48.05212100,1.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-09-17,0.00023026,-0.00126367,-0.04458721,1,48.60832253,1.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-09-19,0.00019260,0.00066403,-0.04873551,1,49.54032981,1.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-09-23,0.00021972,0.00049766,-0.04981643,1,50.71352267,1.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-09-25,0.00023127,-0.00094823,-0.05271222,1,56.20309811,1.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-09-27,0.00021212,0.00167234,-0.05358399,1,54.26624095,1.00000000,40,4,1.00000000,1000.00000000,1000.00000000
2024-10-01,0.00027867,0.00072945,-0.05385633,1,54.27717829,1.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-10-03,0.00037620,-0.00162227,-0.08660969,1,96.24355358,1.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-10-07,0.00037240,-0.00230311,-0.07866050,1,82.04171854,1.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-10-09,0.00030569,0.00022219,-0.09864634,1,90.65827725,1.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-10-11,0.00031414,0.00118496,-0.09391651,1,92.92870839,1.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-10-15,0.00032562,0.00009632,-0.08633238,1,91.19733433,1.00000000,40,4,1.00000000,1000.00000000,1000.00000000
2024-10-17,0.00032289,-0.00095750,-0.08077678,1,85.15015822,1.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-10-21,0.00028882,-0.00139384,-0.08366076,1,86.08137451,1.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-10-23,0.00029007,-0.00068917,-0.07883850,1,88.22638524,1.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-10-25,0.00024875,-0.00088580,-0.07983617,1,89.07089896,1.00000000,40,4,1.00000000,1000.00000000,1000.00000000
2024-10-29,0.00022460,0.00017483,-0.07826422,1,85.68035496,1.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-10-31,0.00021898,0.00030815,-0.07451984,1,82.27841932,1.00000000,40,4,1.00000000,1000.00000000,1000.00000000
2024-11-04,0.00023738,0.00047262,-0.06937639,1,76.64828632,1.00000000,40,4,1.00000000,1000.00000000,1000.00000000
2024-11-06,0.00023673,-0.00022098,-0.07204204,1,80.56446445,1.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-11-08,0.00024158,-0.00066227,-0.07338310,1,82.20102674,1.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-11-12,0.00024239,-0.00100069,-0.06444775,1,84.94884914,1.00000000,40,4,1.00000000,1000.00000000,1000.00000000
2024-11-14,0.00024463,-0.00176137,-0.06224615,1,83.03443471,1.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-11-18,0.00019845,0.00139894,-0.06486344,1,86.30443537,1.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-11-20,0.00023032,0.00013621,-0.06566104,1,79.75546679,1.00000000,40,4,1.00000000,1000.00000000,1000.00000000
2024-11-22,0.00020091,0.00014075,-0.06622083,1,80.14557019,1.00000000,40,4,1.00000000,1000.00000000,1000.00000000
2024-11-26,0.00017195,0.00047614,-0.05300736,1,71.44640869,1.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-11-29,0.00016814,0.00131777,-0.05240686,1,71.20462327,1.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-12-03,0.00019522,-0.00006598,-0.04569294,1,58.81460257,1.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-12-05,0.00017362,-0.00013084,-0.04738558,1,68.91192480,1.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-12-09,0.00016490,-0.00053442,-0.03816724,1,55.72465465,1.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-12-11,0.00013501,-0.00040106,-0.03499355,1,55.36752329,1.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-12-13,0.00012549,-0.00076431,-0.03496371,1,55.23472436,1.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-12-17,0.00008292,0.00013561,-0.03620100,1,57.81696183,1.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-12-19,0.00006208,0.00105759,-0.03820704,1,75.08546801,1.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-12-23,0.00010825,-0.00055775,-0.02697894,1,52.19914441,1.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-12-26,0.00005428,0.00074063,-0.02372125,1,48.06785953,1.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-12-30,0.00008574,0.00013567,-0.02443600,1,47.14265479,1.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2025-01-02,0.00003661,-0.00036569,-0.02000099,1,39.09288079,1.00000000,40,10,1.00000000,999.63437611,1000.03661153
2025-01-06,0.00003437,-0.00004181,-0.01919623,1,37.40440533,1.00000000,40,9,1.00000000,999.59258532,999.66873653
2025-01-08,0.00003108,0.00001950,-0.02124548,1,41.76406335,1.00000000,40,10,1.00000000,999.61207501,999.62365296
2025-01-13,0.00005788,0.00069314,-0.02006532,1,39.69976994,1.00000000,40,10,1.00000000,1000.30519089,999.66993385
2025-01-15,0.00002258,0.00296673,-0.01361655,1,30.30168766,1.00000000,40,10,1.00000000,1003.27723151,1000.32777341
2025-01-17,0.00008822,-0.00067463,-0.02268219,1,36.37775808,1.00000000,40,8,1.00000000,1002.60061538,1003.36573982
2025-01-22,0.00009134,-0.00061628,-0.02002870,1,31.72921961,1.00000000,40,9,1.00000000,1001.98292278,1002.69219477
2025-01-24,0.00009955,0.00068899,-0.01756096,1,26.81763892,1.00000000,40,10,1.00000000,1002.67351603,1002.08268015
2025-01-28,0.00009514,0.00110781,-0.01684349,1,27.00457428,1.00000000,40,8,1.00000000,1003.78490219,1002.76891552
2025-01-30,0.00016164,-0.00017383,-0.01868907,1,29.58177275,1.00000000,40,9,1.00000000,1003.61042855,1003.94716511
2025-02-03,0.00017447,-0.00012523,-0.02176820,1,37.74948132,1.00000000,40,10,1.00000000,1003.48475175,1003.78554460
2025-02-05,0.00016759,0.00185763,-0.02354522,1,40.90774073,1.00000000,40,9,1.00000000,1005.35059168,1003.65293925
2025-02-07,0.00012007,-0.00187184,-0.02537952,1,40.51934145,1.00000000,40,11,1.00000000,1003.47049649,1005.47131240
2025-02-11,0.00010295,-0.00019237,-0.02876928,1,39.84642858,1.00000000,40,11,1.00000000,1003.27748088,1003.57381146
2025-02-13,0.00007742,0.00192879,-0.04280248,1,62.38949931,1.00000000,40,10,1.00000000,1005.21445485,1003.35515677
2025-02-18,0.00013067,-0.00039309,-0.04703387,1,63.12996651,1.00000000,40,12,1.00000000,1004.81939355,1005.34581636
2025-02-20,0.00009087,0.00101177,-0.04723689,1,62.52652092,1.00000000,40,11,1.00000000,1005.83655776,1004.91070210
2025-02-24,0.00005430,0.00138482,-0.05640099,1,74.98605084,1.00000000,40,10,1.00000000,1007.23042958,1005.89117442
2025-02-26,0.00008924,-0.00001343,-0.05483515,1,72.59569083,1.00000000,40,10,1.00000000,1007.21689838,1007.32031847
2025-02-28,0.00006734,0.00179029,-0.07162768,1,94.58106329,1.00000000,40,10,1.00000000,1009.02172143,1007.28472695
2025-03-04,0.00013349,-0.00038806,-0.07442587,1,95.61726975,1.00000000,40,8,1.00000000,1008.63023876,1009.15642114
2025-03-06,0.00009926,0.00108446,-0.07156662,1,90.52940936,1.00000000,40,6,1.00000000,1009.72465605,1008.73036069
2025-03-10,0.00011059,0.00156867,-0.06547191,1,83.59581300,1.00000000,40,7,1.00000000,1011.30982136,1009.83632421
2025-03-12,0.00007432,-0.00082146,-0.06580276,1,82.25008549,1.00000000,40,9,1.00000000,1010.47941667,1011.38498171
2025-03-14,0.00014598,-0.00013788,-0.06594066,1,81.25991915,1.00000000,40,6,1.00000000,1010.34009803,1010.62693866
2025-03-18,0.00020660,0.00078607,-0.04532440,1,76.21719198,1.00000000,40,10,1.00000000,1011.13461260,1010.54885985
2025-03-20,0.00013709,0.00039055,-0.04396975,1,75.48228564,1.00000000,40,10,1.00000000,1011.52958343,1011.27323397
2025-03-24,0.00015227,-0.00111016,-0.03622509,1,61.88015061,1.00000000,40,9,1.00000000,1010.40724271,1011.68361992
2025-03-26,0.00013754,-0.00028574,-0.03927325,1,60.03564256,1.00000000,40,11,1.00000000,1010.11856717,1010.54622147
2025-03-28,0.00009800,0.00103825,-0.03859511,1,59.33599653,1.00000000,40,10,1.00000000,1011.16786298,1010.21755886
2025-04-01,0.00013346,0.00018002,-0.03378267,1,56.69959275,1.00000000,40,12,1.00000000,1011.34991146,1011.30282443
2025-04-03,0.00015741,-0.00187048,-0.02798230,1,47.34293394,1.00000000,40,9,1.00000000,1009.45996814,1011.50912324
2025-04-07,0.00018132,-0.00120035,-0.03187702,1,53.72104156,1.00000000,40,10,1.00000000,1008.24899385,1009.64302198
2025-04-09,0.00011983,0.00375464,-0.02585151,1,51.30228932,1.00000000,40,12,1.00000000,1012.04172232,1008.36981942
2025-04-11,0.00009248,-0.00005710,-0.03209627,1,51.30025043,1.00000000,40,7,1.00000000,1011.98393936,1012.13531640
2025-04-15,0.00010937,-0.00005960,-0.02851608,1,48.94919768,1.00000000,40,8,1.00000000,1011.92362772,1012.09462334
2025-04-17,0.00009396,-0.00005116,-0.03181145,1,57.46825240,1.00000000,40,7,1.00000000,1011.87185528,1012.01870825
2025-04-22,0.00014315,0.00202596,-0.01910715,1,33.90106716,1.00000000,40,7,1.00000000,1013.92394850,1012.01671306
2025-04-24,0.00019963,0.00097984,-0.02333838,1,37.97621594,1.00000000,40,8,1.00000000,1014.91792058,1014.12637760
2025-04-28,0.00021878,0.00144642,-0.02349203,1,38.11241481,1.00000000,40,8,1.00000000,1016.38697566,1015.13998447
2025-04-30,0.00026300,0.00060806,-0.02771493,1,43.91164114,1.00000000,40,8,1.00000000,1017.00519244,1016.65432567
2025-05-02,0.00026814,-0.00157824,-0.03020482,1,49.23938288,1.00000000,40,7,1.00000000,1015.40138360,1017.27793101
2025-05-06,0.00026209,0.00121033,-0.04215669,1,56.66951807,1.00000000,40,6,1.00000000,1016.63110193,1015.66754588
2025-05-08,0.00029244,-0.00179559,-0.03763097,1,49.81061993,1.00000000,40,6,1.00000000,1014.80728933,1016.92844442
2025-05-12,0.00027858,-0.00102672,-0.04469974,1,50.12172283,1.00000000,40,6,1.00000000,1013.76590333,1015.09003032
2025-05-14,0.00029147,-0.00060445,-0.03515155,1,37.01293882,1.00000000,40,6,1.00000000,1013.15331276,1014.06143277
2025-05-16,0.00026639,-0.00036162,-0.03733425,1,38.25752826,1.00000000,40,5,1.00000000,1012.78700431,1013.42323820
2025-05-20,0.00027297,0.00014559,-0.03732905,1,37.76987689,1.00000000,40,6,1.00000000,1012.93447026,1013.06350559
2025-05-22,0.00025526,0.00047731,-0.04156234,1,42.45883370,1.00000000,40,9,1.00000000,1013.41806475,1013.19306366
2025-05-27,0.00026745,0.00096731,-0.04688496,1,48.24471651,1.00000000,40,8,1.00000000,1014.39882498,1013.68914320
2025-05-29,0.00025542,0.00121600,-0.05107862,1,53.37517996,1.00000000,40,8,1.00000000,1015.63308385,1014.65795817
2025-06-02,0.00027622,-0.00026999,-0.05237633,1,53.66444875,1.00000000,40,8,1.00000000,1015.35890946,1015.91366019
2025-06-04,0.00024514,0.00180413,-0.06781662,1,72.26465470,1.00000000,40,6,1.00000000,1017.19240460,1015.60784278
2025-06-06,0.00029339,-0.00137344,-0.07250852,1,72.48393935,1.00000000,40,7,1.00000000,1015.79631278,1017.49087932
2025-06-10,0.00044506,0.00112018,-0.05926250,1,85.21806921,1.00000000,40,9,1.00000000,1016.93482292,1016.24849914
2025-06-12,0.00049406,0.00050429,-0.05927822,1,85.38454226,1.00000000,40,8,1.00000000,1017.44778180,1017.43737387
2025-06-16,0.00051423,0.00155484,-0.05259239,1,76.90672462,1.00000000,40,10,1.00000000,1019.03097778,1017.97111818
2025-06-18,0.00049006,0.00044444,-0.05180985,1,76.20195665,1.00000000,40,8,1.00000000,1019.48397724,1019.53048638
2025-06-23,0.00052675,0.00246732,-0.04860551,1,75.73103676,1.00000000,40,11,1.00000000,1022.00247770,1020.02113482
2025-06-25,0.00052402,0.00049243,-0.04444873,1,76.06460418,1.00000000,40,10,1.00000000,1022.50586757,1022.53816853
2025-06-27,0.00056671,0.00059433,-0.04325145,1,79.11132535,1.00000000,40,11,1.00000000,1023.11375605,1023.08549162
2025-07-01,0.00056234,0.00016896,-0.05152387,1,94.98597557,1.00000000,40,11,1.00000000,1023.28663747,1023.68925844
2025-07-03,0.00048401,-0.00008227,-0.05106369,1,92.49431535,1.00000000,40,10,1.00000000,1023.20245328,1023.78203569
2025-07-08,0.00049087,0.00090055,-0.05127165,1,90.57561261,1.00000000,40,10,1.00000000,1024.12431067,1023.70483472
2025-07-10,0.00044828,0.00032315,-0.04314933,1,85.32224199,1.00000000,40,11,1.00000000,1024.45531279,1024.58350561
2025-07-14,0.00045307,-0.00015211,-0.04333487,1,86.24827118,1.00000000,40,13,1.00000000,1024.29949160,1024.91956885
2025-07-16,0.00049258,0.00163430,-0.03274853,1,81.24500539,1.00000000,40,14,1.00000000,1025.97486799,1024.80416903
2025-07-18,0.00056622,0.00078166,-0.03305441,1,77.49750693,1.00000000,40,15,1.00000000,1026.77714190,1026.55595920
2025-07-22,0.00057318,0.00187724,-0.03160204,1,74.22461626,1.00000000,40,13,1.00000000,1028.70645473,1027.36584006
2025-07-24,0.00053772,-0.00245130,-0.03072211,1,72.62896655,1.00000000,40,10,1.00000000,1026.18787320,1029.25976407
2025-07-28,0.00058357,-0.00047675,-0.02805137,1,70.36509907,1.00000000,40,13,1.00000000,1025.69875267,1026.78689866
2025-07-30,0.00050918,-0.00197673,-0.01774301,1,57.87853299,1.00000000,40,11,1.00000000,1023.67322956,1026.22115040
2025-08-01,0.00038706,0.00275755,-0.02612788,1,48.29225445,1.00000000,40,9,1.00000000,1026.49995326,1024.06952858
2025-08-05,0.00053366,-0.00004001,-0.03331664,1,50.30493618,1.00000000,40,10,1.00000000,1026.45888682,1027.04789780
2025-08-07,0.00053614,-0.00125991,-0.03296230,1,51.42012403,1.00000000,40,9,1.00000000,1025.16645620,1027.00935778
2025-08-11,0.00049851,-0.00042861,-0.03785051,1,55.84290962,1.00000000,40,9,1.00000000,1024.72715599,1025.67764013
2025-08-13,0.00049041,0.00186405,-0.03088334,1,45.72790631,1.00000000,40,11,1.00000000,1026.63907638,1025.22981197
2025-08-15,0.00057819,0.00140279,-0.03144628,1,44.13700970,1.00000000,40,10,1.00000000,1028.08024766,1027.23284005
2025-08-19,0.00058252,-0.00129836,-0.03382519,1,46.67171885,1.00000000,40,10,1.00000000,1026.74629648,1028.67930222
2025-08-21,0.00063918,-0.00163827,-0.04234586,1,69.78906566,1.00000000,40,12,1.00000000,1025.06558314,1027.40278422
2025-08-25,0.00053834,-0.00142773,-0.04408997,1,69.19859321,1.00000000,40,12,1.00000000,1023.60311212,1025.61756662
2025-08-27,0.00052372,0.00175066,-0.04727147,1,69.51763707,1.00000000,40,11,1.00000000,1025.39666579,1024.13933861
2025-08-29,0.00048808,0.00074838,-0.04587939,1,56.48457883,1.00000000,40,10,1.00000000,1026.16433606,1025.89726450
2025-09-03,0.00063450,0.00031259,-0.04882583,1,61.17283951,1.00000000,40,12,1.00000000,1026.48515679,1026.81564513
2025-09-05,0.00064894,-0.00193880,-0.05962939,1,75.02473934,1.00000000,40,11,1.00000000,1024.49693355,1027.15149775
2025-09-09,0.00051245,0.00127132,-0.05714701,1,67.94271331,1.00000000,40,10,1.00000000,1025.80022223,1025.02206927
2025-09-11,0.00052610,0.00129177,-0.07437437,1,85.78931531,1.00000000,40,12,1.00000000,1027.12617777,1026.34004092
2025-09-15,0.00054145,0.00143201,-0.07379439,1,89.43322868,1.00000000,40,9,1.00000000,1028.59808788,1027.68246885
2025-09-17,0.00047644,0.00011212,-0.05822914,1,65.66728279,1.00000000,40,9,1.00000000,1028.71341821,1029.08826981
2025-09-19,0.00049432,0.00146043,-0.07022828,1,79.70997136,1.00000000,40,9,1.00000000,1030.21687547,1029.22205881
2025-09-23,0.00052400,0.00060191,-0.05812863,1,75.27584843,1.00000000,40,8,1.00000000,1030.83716265,1030.75685030
