period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2024-08-19,0.00013563,-0.00010813,-0.00669520,1,6.63574342,1.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-08-21,0.00013148,0.00124808,-0.00676478,1,6.72628842,1.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-08-23,0.00014927,0.00235944,-0.00653239,1,6.37779542,1.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-08-27,0.00020481,0.00058847,-0.00708478,1,7.06947882,1.00000000,40,10,1.00000000,1000.00000000,1000.00000000
2024-08-29,0.00020832,0.00007280,-0.00675891,1,6.88212008,1.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-09-03,0.00020416,0.00070889,-0.00612539,1,6.15631636,1.00000000,40,10,1.00000000,1000.00000000,1000.00000000
2024-09-05,0.00022661,0.00029266,-0.00626607,1,6.43134772,1.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-09-09,0.00024204,0.00041757,-0.00594596,1,6.29053735,1.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-09-11,0.00024796,-0.00076093,-0.00596514,1,6.33288509,1.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-09-13,0.00021034,0.00162669,-0.00630346,1,6.52515087,1.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-09-17,0.00022362,-0.00111450,-0.00630936,1,6.49041428,1.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-09-19,0.00019811,0.00086057,-0.00706962,1,7.25924306,1.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-09-23,0.00022365,0.00022979,-0.00723010,1,7.46760309,1.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-09-25,0.00022355,-0.00090243,-0.00715651,1,7.50322738,1.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-09-27,0.00020237,0.00173099,-0.00745633,1,7.84945002,1.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-10-01,0.00025414,0.00079760,-0.00682131,1,7.07875227,1.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-10-03,0.00033533,-0.00149643,-0.00618771,1,6.60273768,1.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-10-07,0.00030564,-0.00172984,-0.00643816,1,6.38696162,1.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-10-09,0.00026637,-0.00081817,-0.00681971,1,6.42328712,1.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-10-11,0.00027928,0.00103648,-0.00678904,1,6.29033010,1.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-10-15,0.00028693,0.00053477,-0.00752497,1,7.14134255,1.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-10-17,0.00029762,-0.00091527,-0.00751483,1,7.14156438,1.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-10-21,0.00028189,-0.00143606,-0.00778126,1,7.26553082,1.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-10-23,0.00028414,-0.00053074,-0.00705301,1,6.31522992,1.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-10-25,0.00024557,-0.00069382,-0.00727829,1,6.50008266,1.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-10-29,0.00022814,0.00012571,-0.00741898,1,6.67709466,1.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-10-31,0.00023345,0.00002347,-0.00698846,1,6.25992854,1.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-11-04,0.00024734,0.00072309,-0.00683884,1,6.16074069,1.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-11-06,0.00024201,-0.00074522,-0.00686768,1,6.34821881,1.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-11-08,0.00023515,-0.00063044,-0.00700102,1,6.46033795,1.00000000,40,10,1.00000000,1000.00000000,1000.00000000
2024-11-12,0.00024163,-0.00118063,-0.00693555,1,6.43945096,1.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-11-14,0.00024626,-0.00189248,-0.00711263,1,6.49542842,1.00000000,40,10,1.00000000,1000.00000000,1000.00000000
2024-11-18,0.00019976,0.00093668,-0.00716332,1,6.24645640,1.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-11-20,0.00023026,-0.00011648,-0.00745869,1,6.67686790,1.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-11-22,0.00019623,0.00028689,-0.00747611,1,6.70553735,1.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-11-26,0.00017759,0.00039305,-0.00849825,1,7.88715412,1.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-11-29,0.00019312,0.00132149,-0.01236708,1,12.01116086,1.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-12-03,0.00020853,0.00016631,-0.00778895,1,7.28013762,1.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-12-05,0.00018867,0.00016373,-0.00740941,1,6.89452194,1.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-12-09,0.00018206,-0.00126402,-0.00795826,1,7.76266545,1.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-12-11,0.00013041,-0.00020014,-0.00649400,1,6.32609723,1.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-12-13,0.00012039,-0.00069049,-0.00645712,1,6.27173866,1.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-12-17,0.00010647,0.00015593,-0.00639989,1,6.30879149,1.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-12-19,0.00010461,0.00108835,-0.00587677,1,6.39828703,1.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-12-23,0.00013869,-0.00071615,-0.00586582,1,6.30928534,1.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-12-26,0.00009704,0.00036180,-0.00597367,1,6.37528726,1.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-12-30,0.00010185,0.00109354,-0.00617920,1,6.64286936,1.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2025-01-02,0.00011600,-0.00021621,-0.00607427,1,6.34392419,1.00000000,40,7,1.00000000,999.78380997,1000.11600258
2025-01-06,0.00009002,0.00003974,-0.00591032,1,6.17619785,1.00000000,40,7,1.00000000,999.82353978,999.87381036
2025-01-08,0.00008109,0.00058027,-0.00598984,1,6.27624348,1.00000000,40,7,1.00000000,1000.40388036,999.90462327
2025-01-13,0.00009937,0.00019237,-0.00596126,1,6.61446929,1.00000000,40,9,1.00000000,1000.59634281,1000.50329147
2025-01-15,0.00010311,0.00262450,-0.00606769,1,6.78664502,1.00000000,40,9,1.00000000,1003.22586080,1000.69951882
2025-01-17,0.00013912,0.00001828,-0.00627761,1,6.33149169,1.00000000,40,8,1.00000000,1003.24419646,1003.36543805
2025-01-22,0.00011482,-0.00037091,-0.00616184,1,6.18975567,1.00000000,40,8,1.00000000,1002.87214936,1003.35939189
2025-01-24,0.00010053,0.00040781,-0.00602467,1,6.10884658,1.00000000,40,8,1.00000000,1003.28121245,1002.97296818
2025-01-28,0.00010319,-0.00005891,-0.00569165,1,6.14421097,1.00000000,40,7,1.00000000,1003.22211431,1003.38474559
2025-01-30,0.00013501,0.00065908,-0.00556217,1,6.09589038,1.00000000,40,9,1.00000000,1003.88353873,1003.35756395
2025-02-03,0.00017339,-0.00068226,-0.00564893,1,6.52282347,1.00000000,40,9,1.00000000,1003.19886326,1004.05761876
2025-02-05,0.00015932,0.00024465,-0.00531829,1,6.50271314,1.00000000,40,10,1.00000000,1003.44432240,1003.35870628
2025-02-07,0.00013914,-0.00142842,-0.00525717,1,6.43989972,1.00000000,40,11,1.00000000,1002.01200460,1003.58395017
2025-02-11,0.00014495,0.00007548,-0.00531923,1,6.41284916,1.00000000,40,9,1.00000000,1002.08764216,1002.15725365
2025-02-13,0.00014361,0.00161999,-0.00531998,1,6.41833007,1.00000000,40,9,1.00000000,1003.71232589,1002.23156523
2025-02-18,0.00013940,-0.00067469,-0.00547181,1,6.33145429,1.00000000,40,9,1.00000000,1003.03536090,1003.85225778
2025-02-20,0.00006828,0.00053740,-0.00519596,1,6.39800250,1.00000000,40,9,1.00000000,1003.57453459,1003.10385432
2025-02-24,0.00005946,0.00128029,-0.00519241,1,6.45151872,1.00000000,40,10,1.00000000,1004.86022371,1003.63421152
2025-02-26,0.00008296,0.00012950,-0.00527361,1,6.43514943,1.00000000,40,10,1.00000000,1004.99036125,1004.94359227
2025-02-28,0.00008353,0.00247845,-0.00531820,1,6.50146004,1.00000000,40,10,1.00000000,1007.48426750,1005.07430938
2025-03-04,0.00014914,-0.00070445,-0.00582768,1,6.46956785,1.00000000,40,9,1.00000000,1006.77479205,1007.63453320
2025-03-06,0.00012037,0.00080662,-0.00630193,1,6.99763341,1.00000000,40,9,1.00000000,1007.58720631,1006.89598479
2025-03-10,0.00012691,0.00154530,-0.00594966,1,6.64241584,1.00000000,40,10,1.00000000,1009.14543920,1007.71508628
2025-03-12,0.00012263,-0.00065468,-0.00592120,1,6.58747790,1.00000000,40,9,1.00000000,1008.48498963,1009.26919523
2025-03-14,0.00012804,0.00006893,-0.00629581,1,7.26800886,1.00000000,40,10,1.00000000,1008.55450495,1008.61412518
2025-03-18,0.00009513,0.00027484,-0.00550786,1,6.48965724,1.00000000,40,13,1.00000000,1008.83173053,1008.65045249
2025-03-20,0.00011815,0.00034046,-0.00536113,1,6.38779309,1.00000000,40,13,1.00000000,1009.17526034,1008.95093170
2025-03-24,0.00013963,-0.00118481,-0.00532657,1,6.41515863,1.00000000,40,10,1.00000000,1007.98028729,1009.31618088
2025-03-26,0.00007421,-0.00033931,-0.00560610,1,6.44357626,1.00000000,40,14,1.00000000,1007.63832512,1008.05509018
2025-03-28,0.00005177,0.00140936,-0.00560903,1,6.39535253,1.00000000,40,12,1.00000000,1009.05945563,1007.69049123
2025-04-01,0.00005648,0.00047728,-0.00562749,1,6.49637799,1.00000000,40,12,1.00000000,1009.54117098,1009.11644483
2025-04-03,0.00009712,0.00147962,-0.00525932,1,6.06278091,1.00000000,40,15,1.00000000,1011.03601021,1009.63922662
2025-04-07,0.00012557,-0.00077713,-0.00582809,1,6.88514337,1.00000000,40,13,1.00000000,1010.25060686,1011.16297054
2025-04-09,0.00008613,0.00331541,-0.00559790,1,6.51798607,1.00000000,40,14,1.00000000,1013.60555725,1010.33761899
2025-04-11,0.00013504,-0.00104521,-0.00572886,1,6.27083757,1.00000000,40,9,1.00000000,1012.54668481,1013.74244046
2025-04-15,0.00011985,-0.00006655,-0.00573268,1,6.36011249,1.00000000,40,9,1.00000000,1012.47929838,1012.66804274
2025-04-17,0.00014605,0.00032203,-0.00557356,1,6.23770767,1.00000000,40,9,1.00000000,1012.80540115,1012.62717842
2025-04-22,0.00016114,0.00168299,-0.00552456,1,6.25899300,1.00000000,40,9,1.00000000,1014.51137358,1012.96861778
2025-04-24,0.00022165,0.00181914,-0.00542808,1,6.15878449,1.00000000,40,11,1.00000000,1016.35859372,1014.73626603
2025-04-28,0.00023428,0.00143379,-0.00564910,1,6.27833563,1.00000000,40,12,1.00000000,1017.81688538,1016.59673878
2025-04-30,0.00024978,0.00074999,-0.00586213,1,6.49933545,1.00000000,40,11,1.00000000,1018.58052501,1018.07114527
2025-05-02,0.00025047,-0.00150629,-0.00580588,1,6.43707472,1.00000000,40,12,1.00000000,1017.04740179,1018.83567885
2025-05-06,0.00024727,0.00122376,-0.00719538,1,7.60054016,1.00000000,40,11,1.00000000,1018.29278260,1017.29891978
2025-05-08,0.00027620,-0.00191612,-0.00725100,1,7.67663043,1.00000000,40,12,1.00000000,1016.34347994,1018.57407240
2025-05-12,0.00025490,-0.00112958,-0.00645687,1,6.16714771,1.00000000,40,11,1.00000000,1015.19608448,1016.60257992
2025-05-14,0.00027748,-0.00095011,-0.00613110,1,6.30412895,1.00000000,40,10,1.00000000,1014.23199597,1015.47782129
2025-05-16,0.00024386,-0.00039220,-0.00640729,1,6.42450994,1.00000000,40,10,1.00000000,1013.83429614,1014.47935673
2025-05-20,0.00024202,0.00031830,-0.00633136,1,6.32112937,1.00000000,40,10,1.00000000,1014.15705075,1014.07968895
2025-05-22,0.00024053,0.00045459,-0.00631459,1,6.31865093,1.00000000,40,10,1.00000000,1014.61818152,1014.40101944
2025-05-27,0.00025155,0.00069437,-0.00655392,1,6.60476595,1.00000000,40,9,1.00000000,1015.32294914,1014.87343597
2025-05-29,0.00025004,0.00121839,-0.00625437,1,6.54521771,1.00000000,40,7,1.00000000,1016.56076563,1015.57684796
2025-06-02,0.00026223,0.00028734,-0.00633512,1,6.57944030,1.00000000,40,8,1.00000000,1016.85291108,1016.82737563
2025-06-04,0.00026764,0.00173640,-0.00601890,1,6.25431634,1.00000000,40,8,1.00000000,1018.62010796,1017.12509398
2025-06-06,0.00030733,-0.00114759,-0.00596839,1,6.26388937,1.00000000,40,9,1.00000000,1017.45182251,1018.93320552
2025-06-10,0.00029908,0.00010853,-0.00643057,1,6.51963445,1.00000000,40,8,1.00000000,1017.56225137,1017.75616745
2025-06-12,0.00031774,0.00081989,-0.00668453,1,7.02077692,1.00000000,40,9,1.00000000,1018.39688006,1017.88561876
2025-06-16,0.00034051,0.00051680,-0.00634584,1,6.65343980,1.00000000,40,7,1.00000000,1018.92332683,1018.74371596
2025-06-18,0.00033628,0.00055463,-0.00593563,1,6.21506121,1.00000000,40,7,1.00000000,1019.48861358,1019.26602617
2025-06-23,0.00035475,0.00186476,-0.00591866,1,6.22443079,1.00000000,40,9,1.00000000,1021.39148766,1019.85034320
2025-06-25,0.00038051,0.00023095,-0.00610042,1,6.26425289,1.00000000,40,7,1.00000000,1021.62740250,1021.78021210
2025-06-27,0.00037204,-0.00063434,-0.00574187,1,6.16308088,1.00000000,40,8,1.00000000,1020.97955338,1022.00756331
2025-07-01,0.00035083,-0.00081803,-0.00580307,1,6.26190604,1.00000000,40,9,1.00000000,1020.14470091,1021.33780913
2025-07-03,0.00033495,-0.00048389,-0.00665290,1,7.07161069,1.00000000,40,10,1.00000000,1019.65118459,1020.48646054
2025-07-08,0.00031633,-0.00048407,-0.00747611,1,7.92742028,1.00000000,40,9,1.00000000,1019.15771994,1019.97377906
2025-07-10,0.00030774,0.00058670,-0.00608332,1,6.37676011,1.00000000,40,10,1.00000000,1019.75583177,1019.47140467
2025-07-14,0.00027111,-0.00011221,-0.00613728,1,6.46105491,1.00000000,40,10,1.00000000,1019.64141465,1020.03233401
2025-07-16,0.00026181,0.00121386,-0.00627978,1,6.60853506,1.00000000,40,10,1.00000000,1020.87986730,1019.90840447
2025-07-18,0.00029536,0.00088198,-0.00629670,1,6.56710879,1.00000000,40,10,1.00000000,1021.78066365,1021.18144314
2025-07-22,0.00029695,0.00082021,-0.00711135,1,7.56314498,1.00000000,40,10,1.00000000,1022.61908151,1022.08412847
2025-07-24,0.00030503,-0.00112263,-0.00660336,1,6.97267203,1.00000000,40,9,1.00000000,1021.47169846,1022.93105503
2025-07-28,0.00026585,0.00002247,-0.00714442,1,7.49974053,1.00000000,40,8,1.00000000,1021.49464995,1021.74328799
2025-07-30,0.00027685,-0.00136226,-0.00622935,1,6.47047985,1.00000000,40,8,1.00000000,1020.10405884,1021.77749248
2025-08-01,0.00022376,0.00420081,-0.00653586,1,6.57165166,1.00000000,40,7,1.00000000,1024.39833150,1020.33233878
2025-08-05,0.00032989,-0.00034260,-0.01043046,1,9.05024936,1.00000000,40,6,1.00000000,1024.04743286,1024.73632138
2025-08-07,0.00040778,-0.00103248,-0.00716562,1,7.33802723,1.00000000,40,9,1.00000000,1022.99066655,1024.46510662
2025-08-11,0.00036906,-0.00022689,-0.00697638,1,6.86303897,1.00000000,40,11,1.00000000,1022.75858434,1023.36828092
2025-08-13,0.00036870,0.00152370,-0.00637389,1,6.21955504,1.00000000,40,10,1.00000000,1024.31815334,1023.13574829
2025-08-15,0.00040092,0.00083148,-0.00627348,1,6.20956831,1.00000000,40,8,1.00000000,1025.17021268,1024.72890350
2025-08-19,0.00042597,-0.00029990,-0.00626941,1,6.25610803,1.00000000,40,10,1.00000000,1024.86281113,1025.60699600
2025-08-21,0.00043620,-0.00037491,-0.00596353,1,6.28163257,1.00000000,40,11,1.00000000,1024.47865386,1025.30995849
2025-08-25,0.00039010,-0.00083777,-0.00745357,1,8.31320446,1.00000000,40,10,1.00000000,1023.62073365,1024.87838352
2025-08-27,0.00040533,0.00130661,-0.00690196,1,7.55133566,1.00000000,40,10,1.00000000,1024.95907610,1024.03572131
2025-08-29,0.00041475,0.00117677,-0.00705215,1,7.60863214,1.00000000,40,10,1.00000000,1026.16592687,1025.38427051
2025-09-03,0.00044308,-0.00014207,-0.00706346,1,7.57801177,1.00000000,40,9,1.00000000,1026.02015434,1026.62070397
2025-09-05,0.00044136,-0.00061224,-0.00686852,1,7.57128615,1.00000000,40,10,1.00000000,1025.39217583,1026.47309919
2025-09-09,0.00038943,0.00083209,-0.00649773,1,6.99177659,1.00000000,40,11,1.00000000,1026.24574883,1025.79157017
2025-09-11,0.00039002,0.00142288,-0.00679245,1,7.47169138,1.00000000,40,13,1.00000000,1027.70700882,1026.64608819
2025-09-15,0.00040817,0.00066096,-0.00717612,1,7.86649020,1.00000000,40,12,1.00000000,1028.38651095,1028.12657508
2025-09-17,0.00042091,0.00011919,-0.00608016,1,6.54605256,1.00000000,40,10,1.00000000,1028.50909432,1028.81945572
2025-09-19,0.00042454,0.00019790,-0.00619697,1,6.68020898,1.00000000,40,11,1.00000000,1028.71266054,1028.94583347
2025-09-23,0.00044665,0.00076859,-0.00620682,1,6.81772772,1.00000000,40,12,1.00000000,1029.50362241,1029.17223798
